CYCLE	CMDPOS4	CMDPOS6	out_0.0	in_0.0
1420	59.494	-59.494	0	0
1421	60.127	-60.127	0	0
1422	60.759	-60.759	0	0
1423	61.392	-61.392	0	0
1424	62.025	-62.025	0	0
1425	62.658	-62.658	0	0
1426	63.291	-63.291	0	0
1427	63.924	-63.924	0	0
1428	64.557	-64.557	0	0
1429	65.190	-65.190	0	0
1430	65.823	-65.823	0	0
1431	66.456	-66.456	0	0
1432	67.089	-67.089	0	0
1433	67.722	-67.722	0	0
1434	68.354	-68.354	0	0
1435	68.987	-68.987	0	0
1436	69.620	-69.620	0	0
1437	70.253	-70.253	0	0
1438	70.886	-70.886	0	0
1439	71.519	-71.519	0	0
1440	72.148	-72.148	0	0
1441	72.771	-72.771	0	0
1442	73.386	-73.386	0	0
1443	73.994	-73.994	0	0
1444	74.596	-74.596	0	0
1445	75.190	-75.190	0	0
1446	75.777	-75.777	0	0
1447	76.357	-76.357	0	0
1448	76.930	-76.930	0	0
1449	77.496	-77.496	0	0
1450	78.056	-78.056	0	0
1451	78.608	-78.608	0	0
1452	79.153	-79.153	0	0
1453	79.691	-79.691	0	0
1454	80.222	-80.222	0	0
1455	80.745	-80.745	0	0
1456	81.262	-81.262	0	0
1457	81.772	-81.772	0	0
1458	82.275	-82.275	0	0
1459	82.771	-82.771	0	0
1460	83.259	-83.259	0	0
1461	83.741	-83.741	0	0
1462	84.216	-84.216	0	0
1463	84.684	-84.684	0	0
1464	85.144	-85.144	0	0
1465	85.598	-85.598	0	0
1466	86.044	-86.044	0	0
1467	86.484	-86.484	0	0
1468	86.916	-86.916	0	0
1469	87.342	-87.342	0	0
1470	87.760	-87.760	0	0
1471	88.172	-88.172	0	0
1472	88.576	-88.576	0	0
1473	88.973	-88.973	0	0
1474	89.364	-89.364	0	0
1475	89.747	-89.747	0	0
1476	90.123	-90.123	0	0
1477	90.492	-90.492	0	0
1478	90.854	-90.854	0	0
1479	91.210	-91.210	0	0
1480	91.558	-91.558	0	0
1481	91.899	-91.899	0	0
1482	92.233	-92.233	0	0
1483	92.560	-92.560	0	0
1484	92.880	-92.880	0	0
1485	93.193	-93.193	0	0
1486	93.499	-93.499	0	0
1487	93.797	-93.797	0	0
1488	94.089	-94.089	0	0
1489	94.374	-94.374	0	0
1490	94.652	-94.652	0	0
1491	94.923	-94.923	0	0
1492	95.186	-95.186	0	0
1493	95.443	-95.443	0	0
1494	95.693	-95.693	0	0
1495	95.935	-95.935	0	0
1496	96.171	-96.171	0	0
1497	96.399	-96.399	0	0
1498	96.621	-96.621	0	0
1499	96.835	-96.835	0	0
1500	97.043	-97.043	0	0
1501	97.243	-97.243	0	0
1502	97.437	-97.437	0	0
1503	97.623	-97.623	0	0
1504	97.802	-97.802	0	0
1505	97.975	-97.975	0	0
1506	98.140	-98.140	0	0
1507	98.298	-98.298	0	0
1508	98.449	-98.449	0	0
1509	98.594	-98.594	0	0
1510	98.731	-98.731	0	0
1511	98.861	-98.861	0	0
1512	98.984	-98.984	0	0
1513	99.100	-99.100	0	0
1514	99.209	-99.209	0	0
1515	99.311	-99.311	0	0
1516	99.406	-99.406	0	0
1517	99.494	-99.494	0	0
1518	99.575	-99.575	0	0
1519	99.648	-99.648	0	0
1520	99.715	-99.715	0	0
1521	99.775	-99.775	0	0
1522	99.828	-99.828	0	0
1523	99.873	-99.873	0	0
1524	99.912	-99.912	0	0
1525	99.944	-99.944	0	0
1526	99.968	-99.968	0	0
1527	99.986	-99.986	0	0
1528	99.996	-99.996	0	0
1529	100.000	-100.000	0	0
1530	100.000	-100.000	0	0
1531	99.995	-100.000	0	0
1532	99.980	-100.000	0	0
1533	99.955	-100.000	0	0
1534	99.921	-100.000	0	0
1535	99.876	-100.000	0	0
1536	99.821	-100.000	0	0
1537	99.757	-100.000	0	0
1538	99.683	-100.000	0	0
1539	99.598	-100.000	0	0
1540	99.504	-100.000	0	0
1541	99.400	-100.000	0	0
1542	99.286	-100.000	0	0
1543	99.162	-100.000	0	0
1544	99.028	-100.000	0	0
1545	98.884	-100.000	0	0
1546	98.730	-100.000	0	0
1547	98.566	-100.000	0	0
1548	98.393	-100.000	0	0
1549	98.209	-100.000	0	0
1550	98.016	-100.000	0	0
1551	97.813	-100.000	0	0
1552	97.599	-100.000	0	0
1553	97.376	-100.000	0	0
1554	97.143	-100.000	0	0
1555	96.900	-100.000	0	0
1556	96.647	-100.000	0	0
1557	96.384	-100.000	0	0
1558	96.111	-100.000	0	0
1559	95.828	-100.000	0	0
1560	95.536	-100.000	0	0
1561	95.233	-100.000	0	0
1562	94.921	-100.000	0	0
1563	94.598	-100.000	0	0
1564	94.266	-100.000	0	0
1565	93.924	-100.000	0	0
1566	93.571	-100.000	0	0
1567	93.209	-100.000	0	0
1568	92.837	-100.000	0	0
1569	92.455	-100.000	0	0
1570	92.063	-100.000	0	0
1571	91.662	-100.000	0	0
1572	91.250	-100.000	0	0
1573	90.828	-100.000	0	0
1574	90.397	-100.000	0	0
1575	89.955	-100.000	0	0
1576	89.504	-100.000	0	0
1577	89.043	-100.000	0	0
1578	88.571	-100.000	0	0
1579	88.090	-100.000	0	0
1580	87.599	-100.000	0	0
1581	87.098	-100.000	0	0
1582	86.587	-100.000	0	0
1583	86.066	-100.000	0	0
1584	85.536	-100.000	0	0
1585	84.995	-100.000	0	0
1586	84.444	-100.000	0	0
1587	83.884	-100.000	0	0
1588	83.313	-100.000	0	0
1589	82.733	-100.000	0	0
1590	82.143	-100.000	0	0
1591	81.543	-100.000	0	0
1592	80.933	-100.000	0	0
1593	80.313	-100.000	0	0
1594	79.683	-100.000	0	0
1595	79.043	-100.000	0	0
1596	78.393	-100.000	0	0
1597	77.733	-100.000	0	0
1598	77.063	-100.000	0	0
1599	76.384	-100.000	0	0
1600	75.694	-100.000	0	0
1601	74.995	-100.000	0	0
1602	74.286	-100.000	0	0
1603	73.566	-100.000	0	0
1604	72.837	-100.000	0	0
1605	72.098	-100.000	0	0
1606	71.349	-100.000	0	0
1607	70.590	-100.000	0	0
1608	69.821	-100.000	0	0
1609	69.043	-100.000	0	0
1610	68.254	-100.000	0	0
1611	67.455	-100.000	0	0
1612	66.647	-100.000	0	0
1613	65.828	-100.000	0	0
1614	65.000	-100.000	0	0
1615	64.162	-100.000	0	0
1616	63.313	-100.000	0	0
1617	62.455	-100.000	0	0
1618	61.587	-100.000	0	0
1619	60.709	-100.000	0	0
1620	59.821	-100.000	0	0
1621	58.929	-100.000	0	0
1622	58.036	-100.000	0	0
1623	57.143	-100.000	0	0
1624	56.250	-100.000	0	0
1625	55.357	-100.000	0	0
1626	54.464	-100.000	0	0
1627	53.571	-100.000	0	0
1628	52.679	-100.000	0	0
1629	51.786	-100.000	0	0
1630	50.893	-100.000	0	0
1631	50.000	-100.000	0	0
1632	49.107	-100.000	0	0
1633	48.214	-100.000	0	0
1634	47.321	-100.000	0	0
1635	46.429	-100.000	0	0
1636	45.536	-100.000	0	0
1637	44.643	-100.000	0	0
1638	43.750	-100.000	0	0
1639	42.857	-100.000	0	0
1640	41.964	-100.000	0	0
1641	41.071	-100.000	0	0
1642	40.179	-100.000	0	0
1643	39.291	-100.000	0	0
1644	38.413	-100.000	0	0
1645	37.545	-100.000	0	0
1646	36.687	-100.000	0	0
1647	35.838	-100.000	0	0
1648	35.000	-100.000	0	0
1649	34.172	-100.000	0	0
1650	33.353	-100.000	0	0
1651	32.545	-100.000	0	0
1652	31.746	-100.000	0	0
1653	30.957	-100.000	0	0
1654	30.179	-100.000	0	0
1655	29.410	-100.000	0	0
1656	28.651	-100.000	0	0
1657	27.902	-100.000	0	0
1658	27.163	-100.000	0	0
1659	26.434	-100.000	0	0
1660	25.714	-100.000	0	0
1661	25.005	-100.000	0	0
1662	24.306	-100.000	0	0
1663	23.616	-100.000	0	0
1664	22.937	-100.000	0	0
1665	22.267	-100.000	0	0
1666	21.607	-100.000	0	0
1667	20.957	-100.000	0	0
1668	20.317	-100.000	0	0
1669	19.688	-100.000	0	0
1670	19.067	-100.000	0	0
1671	18.457	-100.000	0	0
1672	17.857	-100.000	0	0
1673	17.267	-100.000	0	0
1674	16.687	-100.000	0	0
1675	16.116	-100.000	0	0
1676	15.556	-100.000	0	0
1677	15.005	-100.000	0	0
1678	14.464	-100.000	0	0
1679	13.934	-100.000	0	0
1680	13.413	-100.000	0	0
1681	12.902	-100.000	0	0
1682	12.401	-100.000	0	0
1683	11.910	-100.000	0	0
1684	11.429	-100.000	0	0
1685	10.957	-100.000	0	0
1686	10.496	-100.000	0	0
1687	10.045	-100.000	0	0
1688	9.603	-100.000	0	0
1689	9.172	-100.000	0	0
1690	8.750	-100.000	0	0
1691	8.338	-100.000	0	0
1692	7.937	-100.000	0	0
1693	7.545	-100.000	0	0
1694	7.163	-100.000	0	0
1695	6.791	-100.000	0	0
1696	6.429	-100.000	0	0
1697	6.076	-100.000	0	0
1698	5.734	-100.000	0	0
1699	5.402	-100.000	0	0
1700	5.079	-100.000	0	0
1701	4.767	-100.000	0	0
1702	4.464	-100.000	0	0
1703	4.172	-100.000	0	0
1704	3.889	-100.000	0	0
1705	3.616	-100.000	0	0
1706	3.353	-100.000	0	0
1707	3.100	-100.000	0	0
1708	2.857	-100.000	0	0
1709	2.624	-100.000	0	0
1710	2.401	-100.000	0	0
1711	2.188	-100.000	0	0
1712	1.984	-100.000	0	0
1713	1.791	-100.000	0	0
1714	1.607	-100.000	0	0
1715	1.434	-100.000	0	0
1716	1.270	-100.000	0	0
1717	1.116	-100.000	0	0
1718	0.972	-100.000	0	0
1719	0.838	-100.000	0	0
1720	0.714	-100.000	0	0
1721	0.600	-100.000	0	0
1722	0.496	-100.000	0	0
1723	0.402	-100.000	0	0
1724	0.317	-100.000	0	0
1725	0.243	-100.000	0	0
1726	0.179	-100.000	0	0
1727	0.124	-100.000	0	0
1728	0.079	-100.000	0	0
1729	0.045	-100.000	0	0
1730	0.020	-100.000	0	0
1731	0.005	-100.000	0	0
1732	0.000	-100.000	0	0
1733	0.000	-100.000	0	0
1734	0.000	-99.995	0	0
1735	0.000	-99.980	0	0
1736	0.000	-99.955	0	0
1737	0.000	-99.921	0	0
1738	0.000	-99.876	0	0
1739	0.000	-99.821	0	0
1740	0.000	-99.757	0	0
1741	0.000	-99.683	0	0
1742	0.000	-99.598	0	0
1743	0.000	-99.504	0	0
1744	0.000	-99.400	0	0
1745	0.000	-99.286	0	0
1746	0.000	-99.162	0	0
1747	0.000	-99.028	0	0
1748	0.000	-98.884	0	0
1749	0.000	-98.730	0	0
1750	0.000	-98.566	0	0
1751	0.000	-98.393	0	0
1752	0.000	-98.209	0	0
1753	0.000	-98.016	0	0
1754	0.000	-97.813	0	0
1755	0.000	-97.599	0	0
1756	0.000	-97.376	0	0
1757	0.000	-97.143	0	0
1758	0.000	-96.900	0	0
1759	0.000	-96.647	0	0
1760	0.000	-96.384	0	0
1761	0.000	-96.111	0	0
1762	0.000	-95.828	0	0
1763	0.000	-95.536	0	0
1764	0.000	-95.233	0	0
1765	0.000	-94.921	0	0
1766	0.000	-94.598	0	0
1767	0.000	-94.266	0	0
1768	0.000	-93.924	0	0
1769	0.000	-93.571	0	0
1770	0.000	-93.209	0	0
1771	0.000	-92.837	0	0
1772	0.000	-92.455	0	0
1773	0.000	-92.063	0	0
1774	0.000	-91.662	0	0
1775	0.000	-91.250	0	0
1776	0.000	-90.828	0	0
1777	0.000	-90.397	0	0
1778	0.000	-89.955	0	0
1779	0.000	-89.504	0	0
1780	0.000	-89.043	0	0
1781	0.000	-88.571	0	0
1782	0.000	-88.090	0	0
1783	0.000	-87.599	0	0
1784	0.000	-87.098	0	0
1785	0.000	-86.587	0	0
1786	0.000	-86.066	0	0
1787	0.000	-85.536	0	0
1788	0.000	-84.995	0	0
1789	0.000	-84.444	0	0
1790	0.000	-83.884	0	0
1791	0.000	-83.313	0	0
1792	0.000	-82.733	0	0
1793	0.000	-82.143	0	0
1794	0.000	-81.543	0	0
1795	0.000	-80.933	0	0
1796	0.000	-80.313	0	0
1797	0.000	-79.683	0	0
1798	0.000	-79.043	0	0
1799	0.000	-78.393	0	0
1800	0.000	-77.733	0	0
1801	0.000	-77.063	0	0
1802	0.000	-76.384	0	0
1803	0.000	-75.694	0	0
1804	0.000	-74.995	0	0
1805	0.000	-74.286	0	0
1806	0.000	-73.566	0	0
1807	0.000	-72.837	0	0
1808	0.000	-72.098	0	0
1809	0.000	-71.349	0	0
1810	0.000	-70.590	0	0
1811	0.000	-69.821	0	0
1812	0.000	-69.043	0	0
1813	0.000	-68.254	0	0
1814	0.000	-67.455	0	0
1815	0.000	-66.647	0	0
1816	0.000	-65.828	0	0
1817	0.000	-65.000	0	0
1818	0.000	-64.162	0	0
1819	0.000	-63.313	0	0
1820	0.000	-62.455	0	0
1821	0.000	-61.587	0	0
1822	0.000	-60.709	0	0
1823	0.000	-59.821	0	0
1824	0.000	-58.929	0	0
1825	0.000	-58.036	0	0
1826	0.000	-57.143	0	0
1827	0.000	-56.250	0	0
1828	0.000	-55.357	0	0
1829	0.000	-54.464	0	0
1830	0.000	-53.571	0	0
1831	0.000	-52.679	0	0
1832	0.000	-51.786	0	0
1833	0.000	-50.893	0	0
1834	0.000	-50.000	0	0
1835	0.000	-49.107	0	0
1836	0.000	-48.214	0	0
1837	0.000	-47.321	0	0
1838	0.000	-46.429	0	0
1839	0.000	-45.536	0	0
1840	0.000	-44.643	0	0
1841	0.000	-43.750	0	0
1842	0.000	-42.857	0	0
1843	0.000	-41.964	0	0
1844	0.000	-41.071	0	0
1845	0.000	-40.179	0	0
1846	0.000	-39.291	0	0
1847	0.000	-38.413	0	0
1848	0.000	-37.545	0	0
1849	0.000	-36.687	0	0
1850	0.000	-35.838	0	0
1851	0.000	-35.000	0	0
1852	0.000	-34.172	0	0
1853	0.000	-33.353	0	0
1854	0.000	-32.545	0	0
1855	0.000	-31.746	0	0
1856	0.000	-30.957	0	0
1857	0.000	-30.179	0	0
1858	0.000	-29.410	0	0
1859	0.000	-28.651	0	0
1860	0.000	-27.902	0	0
1861	0.000	-27.163	0	0
1862	0.000	-26.434	0	0
1863	0.000	-25.714	0	0
1864	0.000	-25.005	0	0
1865	0.000	-24.306	0	0
1866	0.000	-23.616	0	0
1867	0.000	-22.937	0	0
1868	0.000	-22.267	0	0
1869	0.000	-21.607	0	0
1870	0.000	-20.957	0	0
1871	0.000	-20.317	0	0
1872	0.000	-19.688	0	0
1873	0.000	-19.067	0	0
1874	0.000	-18.457	0	0
1875	0.000	-17.857	0	0
1876	0.000	-17.267	0	0
1877	0.000	-16.687	0	0
1878	0.000	-16.116	0	0
1879	0.000	-15.556	0	0
1880	0.000	-15.005	0	0
1881	0.000	-14.464	0	0
1882	0.000	-13.934	0	0
1883	0.000	-13.413	0	0
1884	0.000	-12.902	0	0
1885	0.000	-12.401	0	0
1886	0.000	-11.910	0	0
1887	0.000	-11.429	0	0
1888	0.000	-10.957	0	0
1889	0.000	-10.496	0	0
1890	0.000	-10.045	0	0
1891	0.000	-9.603	0	0
1892	0.000	-9.172	0	0
1893	0.000	-8.750	0	0
1894	0.000	-8.338	0	0
1895	0.000	-7.937	0	0
1896	0.000	-7.545	0	0
1897	0.000	-7.163	0	0
1898	0.000	-6.791	0	0
1899	0.000	-6.429	0	0
1900	0.000	-6.076	0	0
1901	0.000	-5.734	0	0
1902	0.000	-5.402	0	0
1903	0.000	-5.079	0	0
1904	0.000	-4.767	0	0
1905	0.000	-4.464	0	0
1906	0.000	-4.172	0	0
1907	0.000	-3.889	0	0
1908	0.000	-3.616	0	0
1909	0.000	-3.353	0	0
1910	0.000	-3.100	0	0
1911	0.000	-2.857	0	0
1912	0.000	-2.624	0	0
1913	0.000	-2.401	0	0
1914	0.000	-2.188	0	0
1915	0.000	-1.984	0	0
1916	0.000	-1.791	0	0
1917	0.000	-1.607	0	0
1918	0.000	-1.434	0	0
1919	0.000	-1.270	0	0
1920	0.000	-1.116	0	0
1921	0.000	-0.972	0	0
1922	0.000	-0.838	0	0
1923	0.000	-0.714	0	0
1924	0.000	-0.600	0	0
1925	0.000	-0.496	0	0
1926	0.000	-0.402	0	0
1927	0.000	-0.317	0	0
1928	0.000	-0.243	0	0
1929	0.000	-0.179	0	0
1930	0.000	-0.124	0	0
1931	0.000	-0.079	0	0
1932	0.000	-0.045	0	0
1933	0.000	-0.020	0	0
1934	0.000	-0.005	0	0
1935	0.000	0.000	0	0
1936	0.000	0.000	0	0
1937	0.000	0.000	0	0
1938	0.000	0.000	0	0
1939	0.000	0.000	0	0
1940	0.000	0.000	0	0
1941	0.000	0.000	0	0
1942	0.000	0.000	0	0
1943	0.000	0.000	0	0
1944	0.000	0.000	0	0
1945	0.000	0.000	0	0
1946	0.000	0.000	0	0
1947	0.000	0.000	0	0
1948	0.000	0.000	0	0
1949	0.000	0.000	0	0
1950	0.000	0.000	0	0
1951	0.000	0.000	0	0
1952	0.000	0.000	0	0
1953	0.000	0.000	0	0
1954	0.000	0.000	0	0
1955	0.000	0.000	0	0
1956	0.000	0.000	0	0
1957	0.000	0.000	0	0
1958	0.000	0.000	0	0
1959	0.000	0.000	0	0
1960	0.000	0.000	0	0
1961	0.000	0.000	0	0
1962	0.000	0.000	0	0
1963	0.000	0.000	0	0
1964	0.000	0.000	0	0
1965	0.000	0.000	0	0
1966	0.000	0.000	0	0
1967	0.000	0.000	0	0
1968	0.000	0.000	0	0
1969	0.000	0.000	0	0
1970	0.000	0.000	0	0
1971	0.000	0.000	0	0
1972	0.000	0.000	0	0
1973	0.000	0.000	0	0
1974	0.000	0.000	0	0
1975	0.000	0.000	0	0
1976	0.000	0.000	0	0
1977	0.000	0.000	0	0
1978	0.000	0.000	0	0
1979	0.000	0.000	0	0
1980	0.000	0.000	0	0
1981	0.000	0.000	0	0
1982	0.000	0.000	0	0
1983	0.000	0.000	0	0
1984	0.000	0.000	0	0
1985	0.000	0.000	0	0
1986	0.000	0.000	0	0
