CYCLE	CMDPOS11	out_0.0	in_0.0
1417	14.200	0	0
1418	14.300	0	0
1419	14.400	0	0
1420	14.500	0	0
1421	14.600	0	0
1422	14.700	0	0
1423	14.800	0	0
1424	14.900	0	0
1425	15.000	0	0
1426	15.100	0	0
1427	15.200	0	0
1428	15.300	0	0
1429	15.400	0	0
1430	15.500	0	0
1431	15.600	0	0
1432	15.700	0	0
1433	15.800	0	0
1434	15.900	0	0
1435	16.000	0	0
1436	16.100	0	0
1437	16.200	0	0
1438	16.300	0	0
1439	16.400	0	0
1440	16.500	0	0
1441	16.600	0	0
1442	16.700	0	0
1443	16.800	0	0
1444	16.900	0	0
1445	17.000	0	0
1446	17.100	0	0
1447	17.200	0	0
1448	17.300	0	0
1449	17.400	0	0
1450	17.500	0	0
1451	17.600	0	0
1452	17.700	0	0
1453	17.800	0	0
1454	17.900	0	0
1455	18.000	0	0
1456	18.100	0	0
1457	18.200	0	0
1458	18.300	0	0
1459	18.400	0	0
1460	18.500	0	0
1461	18.600	0	0
1462	18.700	0	0
1463	18.800	0	0
1464	18.900	0	0
1465	19.000	0	0
1466	19.100	0	0
1467	19.200	0	0
1468	19.300	0	0
1469	19.400	0	0
1470	19.500	0	0
1471	19.600	0	0
1472	19.700	0	0
1473	19.800	0	0
1474	19.900	0	0
1475	20.000	0	0
1476	20.100	0	0
1477	20.200	0	0
1478	20.300	0	0
1479	20.400	0	0
1480	20.500	0	0
1481	20.600	0	0
1482	20.700	0	0
1483	20.800	0	0
1484	20.900	0	0
1485	21.000	0	0
1486	21.100	0	0
1487	21.200	0	0
1488	21.300	0	0
1489	21.400	0	0
1490	21.500	0	0
1491	21.600	0	0
1492	21.700	0	0
1493	21.800	0	0
1494	21.900	0	0
1495	22.000	0	0
1496	22.100	0	0
1497	22.200	0	0
1498	22.300	0	0
1499	22.400	0	0
1500	22.500	0	0
1501	22.600	0	0
1502	22.700	0	0
1503	22.800	0	0
1504	22.900	0	0
1505	23.000	0	0
1506	23.100	0	0
1507	23.200	0	0
1508	23.300	0	0
1509	23.400	0	0
1510	23.500	0	0
1511	23.600	0	0
1512	23.700	0	0
1513	23.800	0	0
1514	23.900	0	0
1515	24.000	0	0
1516	24.100	0	0
1517	24.200	0	0
1518	24.300	0	0
1519	24.400	0	0
1520	24.500	0	0
1521	24.600	0	0
1522	24.700	0	0
1523	24.800	0	0
1524	24.900	0	0
1525	25.000	0	0
1526	25.100	0	0
1527	25.200	0	0
1528	25.300	0	0
1529	25.400	0	0
1530	25.500	0	0
1531	25.600	0	0
1532	25.700	0	0
1533	25.800	0	0
1534	25.900	0	0
1535	26.000	0	0
1536	26.100	0	0
1537	26.200	0	0
1538	26.300	0	0
1539	26.400	0	0
1540	26.500	0	0
1541	26.600	0	0
1542	26.700	0	0
1543	26.800	0	0
1544	26.900	0	0
1545	27.000	0	0
1546	27.100	0	0
1547	27.200	0	0
1548	27.300	0	0
1549	27.400	0	0
1550	27.500	0	0
1551	27.600	0	0
1552	27.700	0	0
1553	27.800	0	0
1554	27.900	0	0
1555	28.000	0	0
1556	28.100	0	0
1557	28.200	0	0
1558	28.300	0	0
1559	28.400	0	0
1560	28.500	0	0
1561	28.600	0	0
1562	28.700	0	0
1563	28.800	0	0
1564	28.900	0	0
1565	29.000	0	0
1566	29.100	0	0
1567	29.200	0	0
1568	29.300	0	0
1569	29.400	0	0
1570	29.500	0	0
1571	29.600	0	0
1572	29.700	0	0
1573	29.800	0	0
1574	29.900	0	0
1575	30.000	0	0
1576	30.100	0	0
1577	30.200	0	0
1578	30.300	0	0
1579	30.400	0	0
1580	30.500	0	0
1581	30.600	0	0
1582	30.700	0	0
1583	30.800	0	0
1584	30.900	0	0
1585	31.000	0	0
1586	31.100	0	0
1587	31.200	0	0
1588	31.300	0	0
1589	31.400	0	0
1590	31.500	0	0
1591	31.600	0	0
1592	31.700	0	0
1593	31.800	0	0
1594	31.900	0	0
1595	32.000	0	0
1596	32.100	0	0
1597	32.200	0	0
1598	32.300	0	0
1599	32.400	0	0
1600	32.500	0	0
1601	32.600	0	0
1602	32.700	0	0
1603	32.800	0	0
1604	32.900	0	0
1605	33.000	0	0
1606	33.100	0	0
1607	33.200	0	0
1608	33.300	0	0
1609	33.400	0	0
1610	33.500	0	0
1611	33.600	0	0
1612	33.700	0	0
1613	33.800	0	0
1614	33.900	0	0
1615	34.000	0	0
1616	34.100	0	0
1617	34.200	0	0
1618	34.300	0	0
1619	34.400	0	0
1620	34.500	0	0
1621	34.600	0	0
1622	34.700	0	0
1623	34.800	0	0
1624	34.900	0	0
1625	35.000	0	0
1626	35.100	0	0
1627	35.200	0	0
1628	35.300	0	0
1629	35.400	0	0
1630	35.500	0	0
1631	35.600	0	0
1632	35.700	0	0
1633	35.800	0	0
1634	35.900	0	0
1635	36.000	0	0
1636	36.100	0	0
1637	36.200	0	0
1638	36.300	0	0
1639	36.400	0	0
1640	36.500	0	0
1641	36.600	0	0
1642	36.700	0	0
1643	36.800	0	0
1644	36.900	0	0
1645	37.000	0	0
1646	37.100	0	0
1647	37.200	0	0
1648	37.300	0	0
1649	37.400	0	0
1650	37.500	0	0
1651	37.600	0	0
1652	37.700	0	0
1653	37.800	0	0
1654	37.900	0	0
1655	38.000	0	0
1656	38.100	0	0
1657	38.200	0	0
1658	38.300	0	0
1659	38.400	0	0
1660	38.500	0	0
1661	38.600	0	0
1662	38.700	0	0
1663	38.800	0	0
1664	38.900	0	0
1665	39.000	0	0
1666	39.100	0	0
1667	39.200	0	0
1668	39.300	0	0
1669	39.400	0	0
1670	39.500	0	0
1671	39.600	0	0
1672	39.700	0	0
1673	39.800	0	0
1674	39.900	0	0
1675	40.000	0	0
1676	40.100	0	0
1677	40.200	0	0
1678	40.300	0	0
1679	40.400	0	0
1680	40.500	0	0
1681	40.600	0	0
1682	40.700	0	0
1683	40.800	0	0
1684	40.900	0	0
1685	41.000	0	0
1686	41.100	0	0
1687	41.200	0	0
1688	41.300	0	0
1689	41.400	0	0
1690	41.500	0	0
1691	41.600	0	0
1692	41.700	0	0
1693	41.800	0	0
1694	41.900	0	0
1695	42.000	0	0
1696	42.100	0	0
1697	42.200	0	0
1698	42.300	0	0
1699	42.400	0	0
1700	42.500	0	0
1701	42.600	0	0
1702	42.700	0	0
1703	42.800	0	0
1704	42.900	0	0
1705	43.000	0	0
1706	43.100	0	0
1707	43.200	0	0
1708	43.300	0	0
1709	43.400	0	0
1710	43.500	0	0
1711	43.600	0	0
1712	43.700	0	0
1713	43.800	0	0
1714	43.900	0	0
1715	44.000	0	0
1716	44.100	0	0
1717	44.200	0	0
1718	44.300	0	0
1719	44.400	0	0
1720	44.500	0	0
1721	44.600	0	0
1722	44.700	0	0
1723	44.800	0	0
1724	44.900	0	0
1725	45.000	0	0
1726	45.100	0	0
1727	45.200	0	0
1728	45.300	0	0
1729	45.400	0	0
1730	45.500	0	0
1731	45.600	0	0
1732	45.700	0	0
1733	45.800	0	0
1734	45.900	0	0
1735	46.000	0	0
1736	46.100	0	0
1737	46.200	0	0
1738	46.300	0	0
1739	46.400	0	0
1740	46.500	0	0
1741	46.600	0	0
1742	46.700	0	0
1743	46.800	0	0
1744	46.900	0	0
1745	47.000	0	0
1746	47.100	0	0
1747	47.200	0	0
1748	47.300	0	0
1749	47.400	0	0
1750	47.500	0	0
1751	47.600	0	0
1752	47.700	0	0
1753	47.800	0	0
1754	47.900	0	0
1755	48.000	0	0
1756	48.100	0	0
1757	48.200	0	0
1758	48.300	0	0
1759	48.400	0	0
1760	48.500	0	0
1761	48.600	0	0
1762	48.700	0	0
1763	48.800	0	0
1764	48.900	0	0
1765	49.000	0	0
1766	49.100	0	0
1767	49.200	0	0
1768	49.300	0	0
1769	49.400	0	0
1770	49.500	0	0
1771	49.600	0	0
1772	49.700	0	0
1773	49.800	0	0
1774	49.900	0	0
1775	50.000	0	0
1776	50.100	0	0
1777	50.200	0	0
1778	50.300	0	0
1779	50.400	0	0
1780	50.500	0	0
1781	50.600	0	0
1782	50.700	0	0
1783	50.800	0	0
1784	50.900	0	0
1785	51.000	0	0
1786	51.100	0	0
1787	51.200	0	0
1788	51.300	0	0
1789	51.400	0	0
1790	51.500	0	0
1791	51.600	0	0
1792	51.700	0	0
1793	51.800	0	0
1794	51.900	0	0
1795	52.000	0	0
1796	52.100	0	0
1797	52.200	0	0
1798	52.300	0	0
1799	52.400	0	0
1800	52.500	0	0
1801	52.600	0	0
1802	52.700	0	0
1803	52.800	0	0
1804	52.900	0	0
1805	53.000	0	0
1806	53.100	0	0
1807	53.200	0	0
1808	53.300	0	0
1809	53.400	0	0
1810	53.500	0	0
1811	53.600	0	0
1812	53.700	0	0
1813	53.800	0	0
1814	53.900	0	0
1815	54.000	0	0
1816	54.100	0	0
1817	54.200	0	0
1818	54.300	0	0
1819	54.400	0	0
1820	54.500	0	0
1821	54.600	0	0
1822	54.700	0	0
1823	54.800	0	0
1824	54.900	0	0
1825	55.000	0	0
1826	55.100	0	0
1827	55.200	0	0
1828	55.300	0	0
1829	55.400	0	0
1830	55.500	0	0
1831	55.600	0	0
1832	55.700	0	0
1833	55.800	0	0
1834	55.900	0	0
1835	56.000	0	0
1836	56.100	0	0
1837	56.200	0	0
1838	56.300	0	0
1839	56.400	0	0
1840	56.500	0	0
1841	56.600	0	0
1842	56.700	0	0
1843	56.800	0	0
1844	56.900	0	0
1845	57.000	0	0
1846	57.100	0	0
1847	57.200	0	0
1848	57.300	0	0
1849	57.400	0	0
1850	57.500	0	0
1851	57.600	0	0
1852	57.700	0	0
1853	57.800	0	0
1854	57.900	0	0
1855	58.000	0	0
1856	58.100	0	0
1857	58.200	0	0
1858	58.300	0	0
1859	58.400	0	0
1860	58.500	0	0
1861	58.600	0	0
1862	58.700	0	0
1863	58.800	0	0
1864	58.900	0	0
1865	59.000	0	0
1866	59.100	0	0
1867	59.200	0	0
1868	59.300	0	0
1869	59.400	0	0
1870	59.500	0	0
1871	59.600	0	0
1872	59.700	0	0
1873	59.800	0	0
1874	59.900	0	0
1875	60.000	0	0
1876	60.100	0	0
1877	60.200	0	0
1878	60.300	0	0
1879	60.400	0	0
1880	60.500	0	0
1881	60.600	0	0
1882	60.700	0	0
1883	60.800	0	0
1884	60.900	0	0
1885	61.000	0	0
1886	61.100	0	0
1887	61.200	0	0
1888	61.300	0	0
1889	61.400	0	0
1890	61.500	0	0
1891	61.600	0	0
1892	61.700	0	0
1893	61.800	0	0
1894	61.900	0	0
1895	62.000	0	0
1896	62.100	0	0
1897	62.200	0	0
1898	62.300	0	0
1899	62.400	0	0
1900	62.500	0	0
1901	62.600	0	0
1902	62.700	0	0
1903	62.800	0	0
1904	62.900	0	0
1905	63.000	0	0
1906	63.100	0	0
1907	63.200	0	0
1908	63.300	0	0
1909	63.400	0	0
1910	63.500	0	0
1911	63.600	0	0
1912	63.700	0	0
1913	63.800	0	0
1914	63.900	0	0
1915	64.000	0	0
1916	64.100	0	0
1917	64.200	0	0
1918	64.300	0	0
1919	64.400	0	0
1920	64.500	0	0
1921	64.600	0	0
1922	64.700	0	0
1923	64.800	0	0
1924	64.900	0	0
1925	65.000	0	0
1926	65.100	0	0
1927	65.200	0	0
1928	65.300	0	0
1929	65.400	0	0
1930	65.500	0	0
1931	65.600	0	0
1932	65.700	0	0
1933	65.800	0	0
1934	65.900	0	0
1935	66.000	0	0
1936	66.100	0	0
1937	66.200	0	0
1938	66.300	0	0
1939	66.400	0	0
1940	66.500	0	0
1941	66.600	0	0
1942	66.700	0	0
1943	66.800	0	0
1944	66.900	0	0
1945	67.000	0	0
1946	67.100	0	0
1947	67.200	0	0
1948	67.300	0	0
1949	67.400	0	0
1950	67.500	0	0
1951	67.600	0	0
1952	67.700	0	0
1953	67.800	0	0
1954	67.900	0	0
1955	68.000	0	0
1956	68.100	0	0
1957	68.200	0	0
1958	68.300	0	0
1959	68.400	0	0
1960	68.500	0	0
1961	68.600	0	0
1962	68.700	0	0
1963	68.800	0	0
1964	68.900	0	0
1965	69.000	0	0
1966	69.100	0	0
1967	69.200	0	0
1968	69.300	0	0
1969	69.400	0	0
1970	69.500	0	0
1971	69.600	0	0
1972	69.700	0	0
1973	69.800	0	0
1974	69.900	0	0
1975	70.000	0	0
1976	70.100	0	0
1977	70.200	0	0
1978	70.300	0	0
1979	70.400	0	0
1980	70.500	0	0
1981	70.600	0	0
1982	70.700	0	0
1983	70.800	0	0
1984	70.900	0	0
1985	71.000	0	0
1986	71.100	0	0
1987	71.200	0	0
1988	71.300	0	0
1989	71.400	0	0
1990	71.500	0	0
1991	71.600	0	0
1992	71.700	0	0
1993	71.800	0	0
1994	71.900	0	0
1995	72.000	0	0
1996	72.100	0	0
1997	72.200	0	0
1998	72.300	0	0
1999	72.400	0	0
2000	72.500	0	0
2001	72.600	0	0
2002	72.700	0	0
2003	72.800	0	0
2004	72.900	0	0
2005	73.000	0	0
2006	73.100	0	0
2007	73.200	0	0
2008	73.300	0	0
2009	73.400	0	0
2010	73.500	0	0
2011	73.600	0	0
2012	73.700	0	0
2013	73.800	0	0
2014	73.900	0	0
2015	74.000	0	0
2016	74.100	0	0
2017	74.200	0	0
2018	74.300	0	0
2019	74.400	0	0
2020	74.500	0	0
2021	74.600	0	0
2022	74.700	0	0
2023	74.800	0	0
2024	74.900	0	0
2025	75.000	0	0
2026	75.100	0	0
2027	75.200	0	0
2028	75.300	0	0
2029	75.400	0	0
2030	75.500	0	0
2031	75.600	0	0
2032	75.700	0	0
2033	75.800	0	0
2034	75.900	0	0
2035	76.000	0	0
2036	76.100	0	0
2037	76.200	0	0
2038	76.300	0	0
2039	76.400	0	0
2040	76.500	0	0
2041	76.600	0	0
2042	76.700	0	0
2043	76.800	0	0
2044	76.900	0	0
2045	77.000	0	0
2046	77.100	0	0
2047	77.200	0	0
2048	77.300	0	0
2049	77.400	0	0
2050	77.500	0	0
2051	77.600	0	0
2052	77.700	0	0
2053	77.800	0	0
2054	77.900	0	0
2055	78.000	0	0
2056	78.100	0	0
2057	78.200	0	0
2058	78.300	0	0
2059	78.400	0	0
2060	78.500	0	0
2061	78.600	0	0
2062	78.700	0	0
2063	78.800	0	0
2064	78.900	0	0
2065	79.000	0	0
2066	79.100	0	0
2067	79.199	0	0
2068	79.294	0	0
2069	79.387	0	0
2070	79.476	0	0
2071	79.563	0	0
2072	79.647	0	0
2073	79.728	0	0
2074	79.806	0	0
2075	79.881	0	0
2076	79.953	0	0
2077	80.022	0	0
2078	80.088	0	0
2079	80.151	0	0
2080	80.212	0	0
2081	80.269	0	0
2082	80.324	0	0
2083	80.375	0	0
2084	80.424	0	0
2085	80.469	0	0
2086	80.512	0	0
2087	80.551	0	0
2088	80.588	0	0
2089	80.622	0	0
2090	80.653	0	0
2091	80.681	0	0
2092	80.706	0	0
2093	80.728	0	0
2094	80.747	0	0
2095	80.763	0	0
2096	80.776	0	0
2097	80.787	0	0
2098	80.794	0	0
2099	80.799	0	0
2100	80.800	0	0
2101	80.800	0	0
2102	80.800	0	0
2103	80.800	0	0
2104	80.800	0	0
2105	80.800	0	0
2106	80.800	0	0
2107	80.800	0	0
2108	80.800	0	0
2109	80.800	0	0
2110	80.800	0	0
2111	80.800	0	0
2112	80.800	0	0
2113	80.800	0	0
2114	80.800	0	0
2115	80.800	0	0
2116	80.800	0	0
2117	80.800	0	0
2118	80.800	0	0
2119	80.800	0	0
2120	80.800	0	0
2121	80.800	0	0
2122	80.800	0	0
2123	80.800	0	0
2124	80.800	0	0
2125	80.800	0	0
2126	80.800	0	0
2127	80.800	0	0
2128	80.800	0	0
2129	80.800	0	0
2130	80.800	0	0
2131	80.800	0	0
2132	80.800	0	0
2133	80.800	0	0
2134	80.800	0	0
2135	80.800	0	0
2136	80.800	0	0
2137	80.800	0	0
2138	80.800	0	0
2139	80.800	0	0
2140	80.800	0	0
2141	80.800	0	0
2142	80.800	0	0
2143	80.800	0	0
2144	80.800	0	0
2145	80.800	0	0
2146	80.800	0	0
2147	80.800	0	0
2148	80.800	0	0
2149	80.800	0	0
2150	80.800	0	0
2151	80.800	0	0
2152	80.800	0	0
2153	80.800	0	0
2154	80.800	0	0
2155	80.800	0	0
2156	80.800	0	0
2157	80.800	0	0
2158	80.800	0	0
2159	80.800	0	0
2160	80.800	0	0
2161	80.800	0	0
2162	80.800	0	0
2163	80.800	0	0
2164	80.800	0	0
2165	80.800	0	0
2166	80.800	0	0
2167	80.800	0	0
2168	80.800	0	0
2169	80.800	0	0
2170	80.800	0	0
2171	80.800	0	0
2172	80.800	0	0
2173	80.800	0	0
2174	80.800	0	0
2175	80.800	0	0
2176	80.800	0	0
2177	80.800	0	0
2178	80.800	0	0
2179	80.800	0	0
2180	80.800	0	0
2181	80.800	0	0
2182	80.800	0	0
2183	80.800	0	0
2184	80.800	0	0
2185	80.800	0	0
