CYCLE	CMDPOS6	CMDPOS7	out_0.0	in_0.0
1251	0.720	0.720	0	0
1252	0.845	0.845	0	0
1253	0.980	0.980	0	0
1254	1.125	1.125	0	0
1255	1.280	1.280	0	0
1256	1.445	1.445	0	0
1257	1.620	1.620	0	0
1258	1.805	1.805	0	0
1259	2.000	2.000	0	0
1260	2.205	2.205	0	0
1261	2.420	2.420	0	0
1262	2.645	2.645	0	0
1263	2.880	2.880	0	0
1264	3.125	3.125	0	0
1265	3.380	3.380	0	0
1266	3.645	3.645	0	0
1267	3.920	3.920	0	0
1268	4.205	4.205	0	0
1269	4.500	4.500	0	0
1270	4.805	4.805	0	0
1271	5.120	5.120	0	0
1272	5.445	5.445	0	0
1273	5.780	5.780	0	0
1274	6.125	6.125	0	0
1275	6.480	6.480	0	0
1276	6.845	6.845	0	0
1277	7.220	7.220	0	0
1278	7.605	7.605	0	0
1279	8.000	8.000	0	0
1280	8.405	8.405	0	0
1281	8.820	8.820	0	0
1282	9.245	9.245	0	0
1283	9.680	9.680	0	0
1284	10.125	10.125	0	0
1285	10.580	10.580	0	0
1286	11.045	11.045	0	0
1287	11.520	11.520	0	0
1288	12.005	12.005	0	0
1289	12.500	12.500	0	0
1290	13.005	13.005	0	0
1291	13.520	13.520	0	0
1292	14.045	14.045	0	0
1293	14.580	14.580	0	0
1294	15.125	15.125	0	0
1295	15.680	15.680	0	0
1296	16.245	16.245	0	0
1297	16.820	16.820	0	0
1298	17.405	17.405	0	0
1299	18.000	18.000	0	0
1300	18.605	18.605	0	0
1301	19.220	19.220	0	0
1302	19.845	19.845	0	0
1303	20.480	20.480	0	0
1304	21.125	21.125	0	0
1305	21.780	21.780	0	0
1306	22.445	22.445	0	0
1307	23.120	23.120	0	0
1308	23.805	23.805	0	0
1309	24.500	24.500	0	0
1310	25.205	25.205	0	0
1311	25.920	25.920	0	0
1312	26.645	26.645	0	0
1313	27.380	27.380	0	0
1314	28.125	28.125	0	0
1315	28.880	28.880	0	0
1316	29.645	29.645	0	0
1317	30.420	30.420	0	0
1318	31.205	31.205	0	0
1319	32.000	32.000	0	0
1320	32.805	32.805	0	0
1321	33.620	33.620	0	0
1322	34.445	34.445	0	0
1323	35.280	35.280	0	0
1324	36.125	36.125	0	0
1325	36.980	36.980	0	0
1326	37.845	37.845	0	0
1327	38.720	38.720	0	0
1328	39.605	39.605	0	0
1329	40.500	40.500	0	0
1330	41.405	41.405	0	0
1331	42.320	42.320	0	0
1332	43.245	43.245	0	0
1333	44.180	44.180	0	0
1334	45.125	45.125	0	0
1335	46.080	46.080	0	0
1336	47.045	47.045	0	0
1337	48.020	48.020	0	0
1338	49.005	49.005	0	0
1339	50.000	50.000	0	0
1340	51.000	51.000	0	0
1341	52.000	52.000	0	0
1342	53.000	53.000	0	0
1343	54.000	54.000	0	0
1344	55.000	55.000	0	0
1345	56.000	56.000	0	0
1346	57.000	57.000	0	0
1347	58.000	58.000	0	0
1348	59.000	59.000	0	0
1349	60.000	60.000	0	0
1350	61.000	61.000	0	0
1351	62.000	62.000	0	0
1352	63.000	63.000	0	0
1353	64.000	64.000	0	0
1354	65.000	65.000	0	0
1355	66.000	66.000	0	0
1356	67.000	67.000	0	0
1357	68.000	68.000	0	0
1358	69.000	69.000	0	0
1359	70.000	70.000	0	0
1360	70.995	70.995	0	0
1361	71.980	71.980	0	0
1362	72.955	72.955	0	0
1363	73.920	73.920	0	0
1364	74.875	74.875	0	0
1365	75.820	75.820	0	0
1366	76.755	76.755	0	0
1367	77.680	77.680	0	0
1368	78.595	78.595	0	0
1369	79.500	79.500	0	0
1370	80.395	80.395	0	0
1371	81.280	81.280	0	0
1372	82.155	82.155	0	0
1373	83.020	83.020	0	0
1374	83.875	83.875	0	0
1375	84.720	84.720	0	0
1376	85.555	85.555	0	0
1377	86.380	86.380	0	0
1378	87.195	87.195	0	0
1379	88.000	88.000	0	0
1380	88.795	88.795	0	0
1381	89.580	89.580	0	0
1382	90.355	90.355	0	0
1383	91.120	91.120	0	0
1384	91.875	91.875	0	0
1385	92.620	92.620	0	0
1386	93.355	93.355	0	0
1387	94.080	94.080	0	0
1388	94.795	94.795	0	0
1389	95.500	95.500	0	0
1390	96.195	96.195	0	0
1391	96.880	96.880	0	0
1392	97.555	97.555	0	0
1393	98.220	98.220	0	0
1394	98.875	98.875	0	0
1395	99.520	99.520	0	0
1396	100.155	100.155	0	0
1397	100.780	100.780	0	0
1398	101.395	101.395	0	0
1399	102.000	102.000	0	0
1400	102.595	102.595	0	0
1401	103.180	103.180	0	0
1402	103.755	103.755	0	0
1403	104.320	104.320	0	0
1404	104.875	104.875	0	0
1405	105.420	105.420	0	0
1406	105.955	105.955	0	0
1407	106.480	106.480	0	0
1408	106.995	106.995	0	0
1409	107.500	107.500	0	0
1410	107.995	107.995	0	0
1411	108.480	108.480	0	0
1412	108.955	108.955	0	0
1413	109.420	109.420	0	0
1414	109.875	109.875	0	0
1415	110.320	110.320	0	0
1416	110.755	110.755	0	0
1417	111.180	111.180	0	0
1418	111.595	111.595	0	0
1419	112.000	112.000	0	0
1420	112.395	112.395	0	0
1421	112.780	112.780	0	0
1422	113.155	113.155	0	0
1423	113.520	113.520	0	0
1424	113.875	113.875	0	0
1425	114.220	114.220	0	0
1426	114.555	114.555	0	0
1427	114.880	114.880	0	0
1428	115.195	115.195	0	0
1429	115.500	115.500	0	0
1430	115.795	115.795	0	0
1431	116.080	116.080	0	0
1432	116.355	116.355	0	0
1433	116.620	116.620	0	0
1434	116.875	116.875	0	0
1435	117.120	117.120	0	0
1436	117.355	117.355	0	0
1437	117.580	117.580	0	0
1438	117.795	117.795	0	0
1439	118.000	118.000	0	0
1440	118.195	118.195	0	0
1441	118.380	118.380	0	0
1442	118.555	118.555	0	0
1443	118.720	118.720	0	0
1444	118.875	118.875	0	0
1445	119.020	119.020	0	0
1446	119.155	119.155	0	0
1447	119.280	119.280	0	0
1448	119.395	119.395	0	0
1449	119.500	119.500	0	0
1450	119.595	119.595	0	0
1451	119.680	119.680	0	0
1452	119.755	119.755	0	0
1453	119.820	119.820	0	0
1454	119.875	119.875	0	0
1455	119.920	119.920	0	0
1456	119.955	119.955	0	0
1457	119.980	119.980	0	0
1458	119.995	119.995	0	0
1459	120.000	120.000	0	0
1460	120.000	120.000	0	0
1461	120.005	120.005	0	0
1462	120.020	120.020	0	0
1463	120.045	120.045	0	0
1464	120.080	120.080	0	0
1465	120.125	120.125	0	0
1466	120.180	120.180	0	0
1467	120.245	120.245	0	0
1468	120.320	120.320	0	0
1469	120.405	120.405	0	0
1470	120.500	120.500	0	0
1471	120.605	120.605	0	0
1472	120.720	120.720	0	0
1473	120.845	120.845	0	0
1474	120.980	120.980	0	0
1475	121.125	121.125	0	0
1476	121.280	121.280	0	0
1477	121.445	121.445	0	0
1478	121.620	121.620	0	0
1479	121.805	121.805	0	0
1480	122.000	122.000	0	0
1481	122.205	122.205	0	0
1482	122.420	122.420	0	0
1483	122.645	122.645	0	0
1484	122.880	122.880	0	0
1485	123.125	123.125	0	0
1486	123.380	123.380	0	0
1487	123.645	123.645	0	0
1488	123.920	123.920	0	0
1489	124.205	124.205	0	0
1490	124.500	124.500	0	0
1491	124.805	124.805	0	0
1492	125.120	125.120	0	0
1493	125.445	125.445	0	0
1494	125.780	125.780	0	0
1495	126.125	126.125	0	0
1496	126.480	126.480	0	0
1497	126.845	126.845	0	0
1498	127.220	127.220	0	0
1499	127.605	127.605	0	0
1500	128.000	128.000	0	0
1501	128.405	128.405	0	0
1502	128.820	128.820	0	0
1503	129.245	129.245	0	0
1504	129.680	129.680	0	0
1505	130.125	130.125	0	0
1506	130.580	130.580	0	0
1507	131.045	131.045	0	0
1508	131.520	131.520	0	0
1509	132.005	132.005	0	0
1510	132.500	132.500	0	0
1511	133.005	133.005	0	0
1512	133.520	133.520	0	0
1513	134.045	134.045	0	0
1514	134.580	134.580	0	0
1515	135.125	135.125	0	0
1516	135.680	135.680	0	0
1517	136.245	136.245	0	0
1518	136.820	136.820	0	0
1519	137.405	137.405	0	0
1520	138.000	138.000	0	0
1521	138.605	138.605	0	0
1522	139.220	139.220	0	0
1523	139.845	139.845	0	0
1524	140.480	140.480	0	0
1525	141.125	141.125	0	0
1526	141.780	141.780	0	0
1527	142.445	142.445	0	0
1528	143.120	143.120	0	0
1529	143.805	143.805	0	0
1530	144.500	144.500	0	0
1531	145.205	145.205	0	0
1532	145.920	145.920	0	0
1533	146.645	146.645	0	0
1534	147.380	147.380	0	0
1535	148.125	148.125	0	0
1536	148.880	148.880	0	0
1537	149.645	149.645	0	0
1538	150.420	150.420	0	0
1539	151.205	151.205	0	0
1540	152.000	152.000	0	0
1541	152.805	152.805	0	0
1542	153.620	153.620	0	0
1543	154.445	154.445	0	0
1544	155.280	155.280	0	0
1545	156.125	156.125	0	0
1546	156.980	156.980	0	0
1547	157.845	157.845	0	0
1548	158.720	158.720	0	0
1549	159.605	159.605	0	0
1550	160.500	160.500	0	0
1551	161.405	161.405	0	0
1552	162.320	162.320	0	0
1553	163.245	163.245	0	0
1554	164.180	164.180	0	0
1555	165.125	165.125	0	0
1556	166.080	166.080	0	0
1557	167.045	167.045	0	0
1558	168.020	168.020	0	0
1559	169.005	169.005	0	0
1560	170.000	170.000	0	0
1561	171.000	171.000	0	0
1562	172.000	172.000	0	0
1563	173.000	173.000	0	0
1564	174.000	174.000	0	0
1565	175.000	175.000	0	0
1566	176.000	176.000	0	0
1567	177.000	177.000	0	0
1568	178.000	178.000	0	0
1569	179.000	179.000	0	0
1570	180.000	180.000	0	0
1571	181.000	181.000	0	0
1572	182.000	182.000	0	0
1573	183.000	183.000	0	0
1574	184.000	184.000	0	0
1575	185.000	185.000	0	0
1576	186.000	186.000	0	0
1577	187.000	187.000	0	0
1578	188.000	188.000	0	0
1579	189.000	189.000	0	0
1580	190.000	190.000	0	0
1581	190.995	190.995	0	0
1582	191.980	191.980	0	0
1583	192.955	192.955	0	0
1584	193.920	193.920	0	0
1585	194.875	194.875	0	0
1586	195.820	195.820	0	0
1587	196.755	196.755	0	0
1588	197.680	197.680	0	0
1589	198.595	198.595	0	0
1590	199.500	199.500	0	0
1591	200.395	200.395	0	0
1592	201.280	201.280	0	0
1593	202.155	202.155	0	0
1594	203.020	203.020	0	0
1595	203.875	203.875	0	0
1596	204.720	204.720	0	0
1597	205.555	205.555	0	0
1598	206.380	206.380	0	0
1599	207.195	207.195	0	0
1600	208.000	208.000	0	0
1601	208.795	208.795	0	0
1602	209.580	209.580	0	0
1603	210.355	210.355	0	0
1604	211.120	211.120	0	0
1605	211.875	211.875	0	0
1606	212.620	212.620	0	0
1607	213.355	213.355	0	0
1608	214.080	214.080	0	0
1609	214.795	214.795	0	0
1610	215.500	215.500	0	0
1611	216.195	216.195	0	0
1612	216.880	216.880	0	0
1613	217.555	217.555	0	0
1614	218.220	218.220	0	0
1615	218.875	218.875	0	0
1616	219.520	219.520	0	0
1617	220.155	220.155	0	0
1618	220.780	220.780	0	0
1619	221.395	221.395	0	0
1620	222.000	222.000	0	0
1621	222.595	222.595	0	0
1622	223.180	223.180	0	0
1623	223.755	223.755	0	0
1624	224.320	224.320	0	0
1625	224.875	224.875	0	0
1626	225.420	225.420	0	0
1627	225.955	225.955	0	0
1628	226.480	226.480	0	0
1629	226.995	226.995	0	0
1630	227.500	227.500	0	0
1631	227.995	227.995	0	0
1632	228.480	228.480	0	0
1633	228.955	228.955	0	0
1634	229.420	229.420	0	0
1635	229.875	229.875	0	0
1636	230.320	230.320	0	0
1637	230.755	230.755	0	0
1638	231.180	231.180	0	0
1639	231.595	231.595	0	0
1640	232.000	232.000	0	0
1641	232.395	232.395	0	0
1642	232.780	232.780	0	0
1643	233.155	233.155	0	0
1644	233.520	233.520	0	0
1645	233.875	233.875	0	0
1646	234.220	234.220	0	0
1647	234.555	234.555	0	0
1648	234.880	234.880	0	0
1649	235.195	235.195	0	0
1650	235.500	235.500	0	0
1651	235.795	235.795	0	0
1652	236.080	236.080	0	0
1653	236.355	236.355	0	0
1654	236.620	236.620	0	0
1655	236.875	236.875	0	0
1656	237.120	237.120	0	0
1657	237.355	237.355	0	0
1658	237.580	237.580	0	0
1659	237.795	237.795	0	0
1660	238.000	238.000	0	0
1661	238.195	238.195	0	0
1662	238.380	238.380	0	0
1663	238.555	238.555	0	0
1664	238.720	238.720	0	0
1665	238.875	238.875	0	0
1666	239.020	239.020	0	0
1667	239.155	239.155	0	0
1668	239.280	239.280	0	0
1669	239.395	239.395	0	0
1670	239.500	239.500	0	0
1671	239.595	239.595	0	0
1672	239.680	239.680	0	0
1673	239.755	239.755	0	0
1674	239.820	239.820	0	0
1675	239.875	239.875	0	0
1676	239.920	239.920	0	0
1677	239.955	239.955	0	0
1678	239.980	239.980	0	0
1679	239.995	239.995	0	0
1680	240.000	240.000	0	0
1681	240.000	240.000	0	0
1682	240.000	240.000	0	0
1683	240.000	240.000	0	0
1684	240.000	240.000	0	0
1685	240.000	240.000	0	0
1686	240.000	240.000	0	0
1687	240.000	240.000	0	0
1688	240.000	240.000	0	0
1689	240.000	240.000	0	0
1690	240.000	240.000	0	0
1691	240.000	240.000	0	0
1692	240.000	240.000	0	0
1693	240.000	240.000	0	0
1694	240.000	240.000	0	0
1695	240.000	240.000	0	0
1696	240.000	240.000	0	0
1697	240.000	240.000	0	0
1698	240.000	240.000	0	0
1699	240.000	240.000	0	0
1700	240.000	240.000	0	0
1701	240.000	240.000	0	0
1702	240.000	240.000	0	0
1703	240.000	240.000	0	0
1704	240.000	240.000	0	0
1705	240.000	240.000	0	0
1706	240.000	240.000	0	0
1707	240.000	240.000	0	0
1708	240.000	240.000	0	0
1709	240.000	240.000	0	0
1710	240.000	240.000	0	0
1711	240.000	240.000	0	0
1712	240.000	240.000	0	0
1713	240.000	240.000	0	0
1714	240.000	240.000	0	0
1715	240.000	240.000	0	0
1716	240.000	240.000	0	0
1717	240.000	240.000	0	0
1718	240.000	240.000	0	0
1719	240.000	240.000	0	0
1720	240.000	240.000	0	0
1721	240.000	240.000	0	0
1722	240.000	240.000	0	0
1723	240.000	240.000	0	0
1724	240.000	240.000	0	0
1725	240.000	240.000	0	0
1726	240.000	240.000	0	0
1727	240.000	240.000	0	0
1728	240.000	240.000	0	0
1729	240.000	240.000	0	0
1730	240.000	240.000	0	0
1731	240.000	240.000	0	0
1732	240.000	240.000	0	0
1733	240.000	240.000	0	0
1734	240.000	240.000	0	0
1735	240.000	240.000	0	0
1736	240.000	240.000	0	0
1737	240.000	240.000	0	0
1738	240.000	240.000	0	0
1739	240.000	240.000	0	0
1740	240.000	240.000	0	0
1741	240.000	240.000	0	0
1742	240.000	240.000	0	0
1743	240.000	240.000	0	0
1744	240.000	240.000	0	0
1745	240.000	240.000	0	0
1746	240.000	240.000	0	0
1747	240.000	240.000	0	0
1748	240.000	240.000	0	0
