CYCLE	CMDPOS5	out_0.0	in_0.0
90838	0.243	0	0
90839	0.179	0	0
90840	0.124	0	0
90841	0.079	0	0
90842	0.045	0	0
90843	0.020	0	0
90844	0.005	0	0
90845	0.000	0	0
90846	0.000	0	0
90847	0.005	0	0
90848	0.020	0	0
90849	0.045	0	0
90850	0.080	0	0
90851	0.125	0	0
90852	0.180	0	0
90853	0.245	0	0
90854	0.320	0	0
90855	0.405	0	0
90856	0.500	0	0
90857	0.605	0	0
90858	0.720	0	0
90859	0.845	0	0
90860	0.980	0	0
90861	1.125	0	0
90862	1.280	0	0
90863	1.445	0	0
90864	1.620	0	0
90865	1.805	0	0
90866	2.000	0	0
90867	2.205	0	0
90868	2.420	0	0
90869	2.645	0	0
90870	2.880	0	0
90871	3.125	0	0
90872	3.380	0	0
90873	3.645	0	0
90874	3.920	0	0
90875	4.205	0	0
90876	4.500	0	0
90877	4.805	0	0
90878	5.120	0	0
90879	5.445	0	0
90880	5.780	0	0
90881	6.125	0	0
90882	6.480	0	0
90883	6.845	0	0
90884	7.220	0	0
90885	7.605	0	0
90886	8.000	0	0
90887	8.405	0	0
90888	8.820	0	0
90889	9.245	0	0
90890	9.680	0	0
90891	10.125	0	0
90892	10.580	0	0
90893	11.045	0	0
90894	11.520	0	0
90895	12.005	0	0
90896	12.500	0	0
90897	13.005	0	0
90898	13.520	0	0
90899	14.045	0	0
90900	14.580	0	0
90901	15.125	0	0
90902	15.680	0	0
90903	16.245	0	0
90904	16.820	0	0
90905	17.405	0	0
90906	18.000	0	0
90907	18.605	0	0
90908	19.220	0	0
90909	19.845	0	0
90910	20.480	0	0
90911	21.125	0	0
90912	21.780	0	0
90913	22.445	0	0
90914	23.120	0	0
90915	23.805	0	0
90916	24.500	0	0
90917	25.205	0	0
90918	25.920	0	0
90919	26.645	0	0
90920	27.380	0	0
90921	28.125	0	0
90922	28.880	0	0
90923	29.645	0	0
90924	30.420	0	0
90925	31.205	0	0
90926	32.000	0	0
90927	32.805	0	0
90928	33.620	0	0
90929	34.445	0	0
90930	35.280	0	0
90931	36.125	0	0
90932	36.980	0	0
90933	37.845	0	0
90934	38.720	0	0
90935	39.605	0	0
90936	40.500	0	0
90937	41.405	0	0
90938	42.320	0	0
90939	43.245	0	0
90940	44.180	0	0
90941	45.125	0	0
90942	46.080	0	0
90943	47.045	0	0
90944	48.020	0	0
90945	49.005	0	0
90946	50.000	0	0
90947	50.995	0	0
90948	51.980	0	0
90949	52.955	0	0
90950	53.920	0	0
90951	54.875	0	0
90952	55.820	0	0
90953	56.755	0	0
90954	57.680	0	0
90955	58.595	0	0
90956	59.500	0	0
90957	60.395	0	0
90958	61.280	0	0
90959	62.155	0	0
90960	63.020	0	0
90961	63.875	0	0
90962	64.720	0	0
90963	65.555	0	0
90964	66.380	0	0
90965	67.195	0	0
90966	68.000	0	0
90967	68.795	0	0
90968	69.580	0	0
90969	70.355	0	0
90970	71.120	0	0
90971	71.875	0	0
90972	72.620	0	0
90973	73.355	0	0
90974	74.080	0	0
90975	74.795	0	0
90976	75.500	0	0
90977	76.195	0	0
90978	76.880	0	0
90979	77.555	0	0
90980	78.220	0	0
90981	78.875	0	0
90982	79.520	0	0
90983	80.155	0	0
90984	80.780	0	0
90985	81.395	0	0
90986	82.000	0	0
90987	82.595	0	0
90988	83.180	0	0
90989	83.755	0	0
90990	84.320	0	0
90991	84.875	0	0
90992	85.420	0	0
90993	85.955	0	0
90994	86.480	0	0
90995	86.995	0	0
90996	87.500	0	0
90997	87.995	0	0
90998	88.480	0	0
90999	88.955	0	0
91000	89.420	0	0
91001	89.875	0	0
91002	90.320	0	0
91003	90.755	0	0
91004	91.180	0	0
91005	91.595	0	0
91006	92.000	0	0
91007	92.395	0	0
91008	92.780	0	0
91009	93.155	0	0
91010	93.520	0	0
91011	93.875	0	0
91012	94.220	0	0
91013	94.555	0	0
91014	94.880	0	0
91015	95.195	0	0
91016	95.500	0	0
91017	95.795	0	0
91018	96.080	0	0
91019	96.355	0	0
91020	96.620	0	0
91021	96.875	0	0
91022	97.120	0	0
91023	97.355	0	0
91024	97.580	0	0
91025	97.795	0	0
91026	98.000	0	0
91027	98.195	0	0
91028	98.380	0	0
91029	98.555	0	0
91030	98.720	0	0
91031	98.875	0	0
91032	99.020	0	0
91033	99.155	0	0
91034	99.280	0	0
91035	99.395	0	0
91036	99.500	0	0
91037	99.595	0	0
91038	99.680	0	0
91039	99.755	0	0
91040	99.820	0	0
91041	99.875	0	0
91042	99.920	0	0
91043	99.955	0	0
91044	99.980	0	0
91045	99.995	0	0
91046	100.000	0	0
91047	100.000	0	0
91048	99.995	0	0
91049	99.980	0	0
91050	99.955	0	0
91051	99.920	0	0
91052	99.875	0	0
91053	99.820	0	0
91054	99.755	0	0
91055	99.680	0	0
91056	99.595	0	0
91057	99.500	0	0
91058	99.395	0	0
91059	99.280	0	0
91060	99.155	0	0
91061	99.020	0	0
91062	98.875	0	0
91063	98.720	0	0
91064	98.555	0	0
91065	98.380	0	0
91066	98.195	0	0
91067	98.000	0	0
91068	97.795	0	0
91069	97.580	0	0
91070	97.355	0	0
91071	97.120	0	0
91072	96.875	0	0
91073	96.620	0	0
91074	96.355	0	0
91075	96.080	0	0
91076	95.795	0	0
91077	95.500	0	0
91078	95.195	0	0
91079	94.880	0	0
91080	94.555	0	0
91081	94.220	0	0
91082	93.875	0	0
91083	93.520	0	0
91084	93.155	0	0
91085	92.780	0	0
91086	92.395	0	0
91087	92.000	0	0
91088	91.595	0	0
91089	91.180	0	0
91090	90.755	0	0
91091	90.320	0	0
91092	89.875	0	0
91093	89.420	0	0
91094	88.955	0	0
91095	88.480	0	0
91096	87.995	0	0
91097	87.500	0	0
91098	86.995	0	0
91099	86.480	0	0
91100	85.955	0	0
91101	85.420	0	0
91102	84.875	0	0
91103	84.320	0	0
91104	83.755	0	0
91105	83.180	0	0
91106	82.595	0	0
91107	82.000	0	0
91108	81.395	0	0
91109	80.780	0	0
91110	80.155	0	0
91111	79.520	0	0
91112	78.875	0	0
91113	78.220	0	0
91114	77.555	0	0
91115	76.880	0	0
91116	76.195	0	0
91117	75.500	0	0
91118	74.795	0	0
91119	74.080	0	0
91120	73.355	0	0
91121	72.620	0	0
91122	71.875	0	0
91123	71.120	0	0
91124	70.355	0	0
91125	69.580	0	0
91126	68.795	0	0
91127	68.000	0	0
91128	67.195	0	0
91129	66.380	0	0
91130	65.555	0	0
91131	64.720	0	0
91132	63.875	0	0
91133	63.020	0	0
91134	62.155	0	0
91135	61.280	0	0
91136	60.395	0	0
91137	59.500	0	0
91138	58.595	0	0
91139	57.680	0	0
91140	56.755	0	0
91141	55.820	0	0
91142	54.875	0	0
91143	53.920	0	0
91144	52.955	0	0
91145	51.980	0	0
91146	50.995	0	0
91147	50.000	0	0
91148	49.005	0	0
91149	48.020	0	0
91150	47.045	0	0
91151	46.080	0	0
91152	45.125	0	0
91153	44.180	0	0
91154	43.245	0	0
91155	42.320	0	0
91156	41.405	0	0
91157	40.500	0	0
91158	39.605	0	0
91159	38.720	0	0
91160	37.845	0	0
91161	36.980	0	0
91162	36.125	0	0
91163	35.280	0	0
91164	34.445	0	0
91165	33.620	0	0
91166	32.805	0	0
91167	32.000	0	0
91168	31.205	0	0
91169	30.420	0	0
91170	29.645	0	0
91171	28.880	0	0
91172	28.125	0	0
91173	27.380	0	0
91174	26.645	0	0
91175	25.920	0	0
91176	25.205	0	0
91177	24.500	0	0
91178	23.805	0	0
91179	23.120	0	0
91180	22.445	0	0
91181	21.780	0	0
91182	21.125	0	0
91183	20.480	0	0
91184	19.845	0	0
91185	19.220	0	0
91186	18.605	0	0
91187	18.000	0	0
91188	17.405	0	0
91189	16.820	0	0
91190	16.245	0	0
91191	15.680	0	0
91192	15.125	0	0
91193	14.580	0	0
91194	14.045	0	0
91195	13.520	0	0
91196	13.005	0	0
91197	12.500	0	0
91198	12.005	0	0
91199	11.520	0	0
91200	11.045	0	0
91201	10.580	0	0
91202	10.125	0	0
91203	9.680	0	0
91204	9.245	0	0
91205	8.820	0	0
91206	8.405	0	0
91207	8.000	0	0
91208	7.605	0	0
91209	7.220	0	0
91210	6.845	0	0
91211	6.480	0	0
91212	6.125	0	0
91213	5.780	0	0
91214	5.445	0	0
91215	5.120	0	0
91216	4.805	0	0
91217	4.500	0	0
91218	4.205	0	0
91219	3.920	0	0
91220	3.645	0	0
91221	3.380	0	0
91222	3.125	0	0
91223	2.880	0	0
91224	2.645	0	0
91225	2.420	0	0
91226	2.205	0	0
91227	2.000	0	0
91228	1.805	0	0
91229	1.620	0	0
91230	1.445	0	0
91231	1.280	0	0
91232	1.125	0	0
91233	0.980	0	0
91234	0.845	0	0
91235	0.720	0	0
91236	0.605	0	0
91237	0.500	0	0
91238	0.405	0	0
91239	0.320	0	0
91240	0.245	0	0
91241	0.180	0	0
91242	0.125	0	0
91243	0.080	0	0
91244	0.045	0	0
91245	0.020	0	0
91246	0.005	0	0
91247	0.000	0	0
91248	0.000	0	0
91249	0.000	0	0
91250	0.000	0	0
91251	0.000	0	0
91252	0.000	0	0
91253	0.000	0	0
91254	0.000	0	0
91255	0.000	0	0
91256	0.000	0	0
91257	0.000	0	0
91258	0.000	0	0
91259	0.000	0	0
91260	0.000	0	0
91261	0.000	0	0
91262	0.000	0	0
91263	0.000	0	0
91264	0.000	0	0
91265	0.000	0	0
91266	0.000	0	0
91267	0.000	0	0
91268	0.000	0	0
91269	0.000	0	0
91270	0.000	0	0
91271	0.000	0	0
91272	0.000	0	0
91273	0.000	0	0
91274	0.000	0	0
91275	0.000	0	0
91276	0.000	0	0
91277	0.000	0	0
91278	0.000	0	0
91279	0.000	0	0
91280	0.000	0	0
91281	0.000	0	0
91282	0.000	0	0
91283	0.000	0	0
91284	0.000	0	0
91285	0.000	0	0
91286	0.000	0	0
91287	0.000	0	0
91288	0.000	0	0
91289	0.000	0	0
91290	0.000	0	0
91291	0.000	0	0
91292	0.000	0	0
91293	0.000	0	0
91294	0.000	0	0
91295	0.000	0	0
91296	0.000	0	0
91297	0.000	0	0
91298	0.000	0	0
91299	0.000	0	0
91300	0.000	0	0
