CYCLE	CMDPOS8	out_0.0	in_0.0
1595	36.071	0	0
1596	35.540	0	0
1597	35.000	0	0
1598	34.460	0	0
1599	33.929	0	0
1600	33.408	0	0
1601	32.898	0	0
1602	32.397	0	0
1603	31.906	0	0
1604	31.425	0	0
1605	30.954	0	0
1606	30.493	0	0
1607	30.041	0	0
1608	29.600	0	0
1609	29.169	0	0
1610	28.747	0	0
1611	28.336	0	0
1612	27.934	0	0
1613	27.542	0	0
1614	27.160	0	0
1615	26.788	0	0
1616	26.426	0	0
1617	26.074	0	0
1618	25.732	0	0
1619	25.400	0	0
1620	25.078	0	0
1621	24.765	0	0
1622	24.463	0	0
1623	24.170	0	0
1624	23.888	0	0
1625	23.615	0	0
1626	23.352	0	0
1627	23.099	0	0
1628	22.856	0	0
1629	22.623	0	0
1630	22.400	0	0
1631	22.187	0	0
1632	21.983	0	0
1633	21.790	0	0
1634	21.607	0	0
1635	21.433	0	0
1636	21.269	0	0
1637	21.116	0	0
1638	20.972	0	0
1639	20.838	0	0
1640	20.714	0	0
1641	20.600	0	0
1642	20.496	0	0
1643	20.402	0	0
1644	20.317	0	0
1645	20.243	0	0
1646	20.179	0	0
1647	20.124	0	0
1648	20.079	0	0
1649	20.045	0	0
1650	20.020	0	0
1651	20.005	0	0
1652	20.000	0	0
1653	20.000	0	0
1654	20.005	0	0
1655	20.020	0	0
1656	20.044	0	0
1657	20.079	0	0
1658	20.123	0	0
1659	20.178	0	0
1660	20.242	0	0
1661	20.316	0	0
1662	20.400	0	0
1663	20.494	0	0
1664	20.598	0	0
1665	20.711	0	0
1666	20.835	0	0
1667	20.968	0	0
1668	21.111	0	0
1669	21.264	0	0
1670	21.427	0	0
1671	21.600	0	0
1672	21.783	0	0
1673	21.975	0	0
1674	22.178	0	0
1675	22.390	0	0
1676	22.612	0	0
1677	22.844	0	0
1678	23.086	0	0
1679	23.338	0	0
1680	23.600	0	0
1681	23.872	0	0
1682	24.153	0	0
1683	24.444	0	0
1684	24.746	0	0
1685	25.057	0	0
1686	25.378	0	0
1687	25.709	0	0
1688	26.049	0	0
1689	26.400	0	0
1690	26.760	0	0
1691	27.131	0	0
1692	27.511	0	0
1693	27.901	0	0
1694	28.301	0	0
1695	28.711	0	0
1696	29.131	0	0
1697	29.560	0	0
1698	30.000	0	0
1699	30.440	0	0
1700	30.869	0	0
1701	31.289	0	0
1702	31.699	0	0
1703	32.099	0	0
1704	32.489	0	0
1705	32.869	0	0
1706	33.240	0	0
1707	33.600	0	0
1708	33.951	0	0
1709	34.291	0	0
1710	34.622	0	0
1711	34.943	0	0
1712	35.254	0	0
1713	35.556	0	0
1714	35.847	0	0
1715	36.128	0	0
1716	36.400	0	0
1717	36.662	0	0
1718	36.914	0	0
1719	37.156	0	0
1720	37.388	0	0
1721	37.610	0	0
1722	37.822	0	0
1723	38.025	0	0
1724	38.217	0	0
1725	38.400	0	0
1726	38.573	0	0
1727	38.736	0	0
1728	38.889	0	0
1729	39.032	0	0
1730	39.165	0	0
1731	39.289	0	0
1732	39.402	0	0
1733	39.506	0	0
1734	39.600	0	0
1735	39.684	0	0
1736	39.758	0	0
1737	39.822	0	0
1738	39.877	0	0
1739	39.921	0	0
1740	39.956	0	0
1741	39.980	0	0
1742	39.995	0	0
1743	40.000	0	0
1744	40.000	0	0
1745	39.995	0	0
1746	39.980	0	0
1747	39.955	0	0
1748	39.921	0	0
1749	39.876	0	0
1750	39.821	0	0
1751	39.757	0	0
1752	39.683	0	0
1753	39.598	0	0
1754	39.504	0	0
1755	39.400	0	0
1756	39.286	0	0
1757	39.162	0	0
1758	39.028	0	0
1759	38.884	0	0
1760	38.731	0	0
1761	38.567	0	0
1762	38.393	0	0
1763	38.210	0	0
1764	38.017	0	0
1765	37.813	0	0
1766	37.600	0	0
1767	37.377	0	0
1768	37.144	0	0
1769	36.901	0	0
1770	36.648	0	0
1771	36.385	0	0
1772	36.112	0	0
1773	35.830	0	0
1774	35.537	0	0
1775	35.235	0	0
1776	34.922	0	0
1777	34.600	0	0
1778	34.268	0	0
1779	33.926	0	0
1780	33.574	0	0
1781	33.212	0	0
1782	32.840	0	0
1783	32.458	0	0
1784	32.066	0	0
1785	31.664	0	0
1786	31.253	0	0
1787	30.831	0	0
1788	30.400	0	0
1789	29.959	0	0
1790	29.507	0	0
1791	29.046	0	0
1792	28.575	0	0
1793	28.094	0	0
1794	27.603	0	0
1795	27.102	0	0
1796	26.592	0	0
1797	26.071	0	0
1798	25.540	0	0
1799	25.000	0	0
1800	24.460	0	0
1801	23.929	0	0
1802	23.408	0	0
1803	22.898	0	0
1804	22.397	0	0
1805	21.906	0	0
1806	21.425	0	0
1807	20.954	0	0
1808	20.493	0	0
1809	20.041	0	0
1810	19.600	0	0
1811	19.169	0	0
1812	18.747	0	0
1813	18.336	0	0
1814	17.934	0	0
1815	17.542	0	0
1816	17.160	0	0
1817	16.788	0	0
1818	16.426	0	0
1819	16.074	0	0
1820	15.732	0	0
1821	15.400	0	0
1822	15.078	0	0
1823	14.765	0	0
1824	14.463	0	0
1825	14.170	0	0
1826	13.888	0	0
1827	13.615	0	0
1828	13.352	0	0
1829	13.099	0	0
1830	12.856	0	0
1831	12.623	0	0
1832	12.400	0	0
1833	12.187	0	0
1834	11.983	0	0
1835	11.790	0	0
1836	11.607	0	0
1837	11.433	0	0
1838	11.269	0	0
1839	11.116	0	0
1840	10.972	0	0
1841	10.838	0	0
1842	10.714	0	0
1843	10.600	0	0
1844	10.496	0	0
1845	10.402	0	0
1846	10.317	0	0
1847	10.243	0	0
1848	10.179	0	0
1849	10.124	0	0
1850	10.079	0	0
1851	10.045	0	0
1852	10.020	0	0
1853	10.005	0	0
1854	10.000	0	0
1855	10.000	0	0
1856	10.005	0	0
1857	10.020	0	0
1858	10.044	0	0
1859	10.079	0	0
1860	10.123	0	0
1861	10.178	0	0
1862	10.242	0	0
1863	10.316	0	0
1864	10.400	0	0
1865	10.494	0	0
1866	10.598	0	0
1867	10.711	0	0
1868	10.835	0	0
1869	10.968	0	0
1870	11.111	0	0
1871	11.264	0	0
1872	11.427	0	0
1873	11.600	0	0
1874	11.783	0	0
1875	11.975	0	0
1876	12.178	0	0
1877	12.390	0	0
1878	12.612	0	0
1879	12.844	0	0
1880	13.086	0	0
1881	13.338	0	0
1882	13.600	0	0
1883	13.872	0	0
1884	14.153	0	0
1885	14.444	0	0
1886	14.746	0	0
1887	15.057	0	0
1888	15.378	0	0
1889	15.709	0	0
1890	16.049	0	0
1891	16.400	0	0
1892	16.760	0	0
1893	17.131	0	0
1894	17.511	0	0
1895	17.901	0	0
1896	18.301	0	0
1897	18.711	0	0
1898	19.131	0	0
1899	19.560	0	0
1900	20.000	0	0
1901	20.440	0	0
1902	20.869	0	0
1903	21.289	0	0
1904	21.699	0	0
1905	22.099	0	0
1906	22.489	0	0
1907	22.869	0	0
1908	23.240	0	0
1909	23.600	0	0
1910	23.951	0	0
1911	24.291	0	0
1912	24.622	0	0
1913	24.943	0	0
1914	25.254	0	0
1915	25.556	0	0
1916	25.847	0	0
1917	26.128	0	0
1918	26.400	0	0
1919	26.662	0	0
1920	26.914	0	0
1921	27.156	0	0
1922	27.388	0	0
1923	27.610	0	0
1924	27.822	0	0
1925	28.025	0	0
1926	28.217	0	0
1927	28.400	0	0
1928	28.573	0	0
1929	28.736	0	0
1930	28.889	0	0
1931	29.032	0	0
1932	29.165	0	0
1933	29.289	0	0
1934	29.402	0	0
1935	29.506	0	0
1936	29.600	0	0
1937	29.684	0	0
1938	29.758	0	0
1939	29.822	0	0
1940	29.877	0	0
1941	29.921	0	0
1942	29.956	0	0
1943	29.980	0	0
1944	29.995	0	0
1945	30.000	0	0
1946	30.000	0	0
1947	29.995	0	0
1948	29.980	0	0
1949	29.955	0	0
1950	29.921	0	0
1951	29.876	0	0
1952	29.821	0	0
1953	29.757	0	0
1954	29.683	0	0
1955	29.598	0	0
1956	29.504	0	0
1957	29.400	0	0
1958	29.286	0	0
1959	29.162	0	0
1960	29.028	0	0
1961	28.884	0	0
1962	28.731	0	0
1963	28.567	0	0
1964	28.393	0	0
1965	28.210	0	0
1966	28.017	0	0
1967	27.813	0	0
1968	27.600	0	0
1969	27.377	0	0
1970	27.144	0	0
1971	26.901	0	0
1972	26.648	0	0
1973	26.385	0	0
1974	26.112	0	0
1975	25.830	0	0
1976	25.537	0	0
1977	25.235	0	0
1978	24.922	0	0
1979	24.600	0	0
1980	24.268	0	0
1981	23.926	0	0
1982	23.574	0	0
1983	23.212	0	0
1984	22.840	0	0
1985	22.458	0	0
1986	22.066	0	0
1987	21.664	0	0
1988	21.253	0	0
1989	20.831	0	0
1990	20.400	0	0
1991	19.959	0	0
1992	19.507	0	0
1993	19.046	0	0
1994	18.575	0	0
1995	18.094	0	0
1996	17.603	0	0
1997	17.102	0	0
1998	16.592	0	0
1999	16.071	0	0
2000	15.540	0	0
2001	15.000	0	0
2002	14.460	0	0
2003	13.929	0	0
2004	13.408	0	0
2005	12.898	0	0
2006	12.397	0	0
2007	11.906	0	0
2008	11.425	0	0
2009	10.954	0	0
2010	10.493	0	0
2011	10.041	0	0
2012	9.600	0	0
2013	9.169	0	0
2014	8.747	0	0
2015	8.336	0	0
2016	7.934	0	0
2017	7.542	0	0
2018	7.160	0	0
2019	6.788	0	0
2020	6.426	0	0
2021	6.074	0	0
2022	5.732	0	0
2023	5.400	0	0
2024	5.078	0	0
2025	4.765	0	0
2026	4.463	0	0
2027	4.170	0	0
2028	3.888	0	0
2029	3.615	0	0
2030	3.352	0	0
2031	3.099	0	0
2032	2.856	0	0
2033	2.623	0	0
2034	2.400	0	0
2035	2.187	0	0
2036	1.983	0	0
2037	1.790	0	0
2038	1.607	0	0
2039	1.433	0	0
2040	1.269	0	0
2041	1.116	0	0
2042	0.972	0	0
2043	0.838	0	0
2044	0.714	0	0
2045	0.600	0	0
2046	0.496	0	0
2047	0.402	0	0
2048	0.317	0	0
2049	0.243	0	0
2050	0.179	0	0
2051	0.124	0	0
2052	0.079	0	0
2053	0.045	0	0
2054	0.020	0	0
2055	0.005	0	0
2056	0.000	0	0
2057	0.000	0	0
2058	0.000	0	0
2059	0.000	0	0
2060	0.000	0	0
2061	0.000	0	0
2062	0.000	0	0
2063	0.000	0	0
2064	0.000	0	0
2065	0.000	0	0
2066	0.000	0	0
2067	0.000	0	0
2068	0.000	0	0
2069	0.000	0	0
2070	0.000	0	0
2071	0.000	0	0
2072	0.000	0	0
2073	0.000	0	0
2074	0.000	0	0
2075	0.000	0	0
2076	0.000	0	0
2077	0.000	0	0
2078	0.000	0	0
2079	0.000	0	0
2080	0.000	0	0
2081	0.000	0	0
2082	0.000	0	0
2083	0.000	0	0
2084	0.000	0	0
2085	0.000	0	0
2086	0.000	0	0
2087	0.000	0	0
2088	0.000	0	0
2089	0.000	0	0
2090	0.000	0	0
2091	0.000	0	0
2092	0.000	0	0
2093	0.000	0	0
2094	0.000	0	0
2095	0.000	0	0
2096	0.000	0	0
2097	0.000	0	0
2098	0.000	0	0
2099	0.000	0	0
2100	0.000	0	0
2101	0.000	0	0
2102	0.000	0	0
2103	0.000	0	0
2104	0.000	0	0
2105	0.000	0	0
2106	0.000	0	0
2107	0.000	0	0
2108	0.000	0	0
2109	0.000	0	0
2110	0.000	0	0
2111	0.000	0	0
2112	0.000	0	0
2113	0.000	0	0
2114	0.000	0	0
2115	0.000	0	0
2116	0.000	0	0
2117	0.000	0	0
2118	0.000	0	0
2119	0.000	0	0
2120	0.000	0	0
2121	0.000	0	0
2122	0.000	0	0
2123	0.000	0	0
2124	0.000	0	0
2125	0.000	0	0
2126	0.000	0	0
2127	0.000	0	0
2128	0.000	0	0
2129	0.000	0	0
2130	0.000	0	0
2131	0.000	0	0
