CYCLE	CMDPOS1	out_0.0	in_0.0
1172	116.300	0	0
1173	117.559	0	0
1174	118.758	0	0
1175	119.899	0	0
1176	120.983	0	0
1177	122.013	0	0
1178	122.989	0	0
1179	123.914	0	0
1180	124.790	0	0
1181	125.618	0	0
1182	126.400	0	0
1183	127.138	0	0
1184	127.834	0	0
1185	128.490	0	0
1186	129.107	0	0
1187	129.688	0	0
1188	130.233	0	0
1189	130.745	0	0
1190	131.226	0	0
1191	131.677	0	0
1192	132.100	0	0
1193	132.497	0	0
1194	132.870	0	0
1195	133.221	0	0
1196	133.551	0	0
1197	133.863	0	0
1198	134.157	0	0
1199	134.436	0	0
1200	134.702	0	0
1201	134.956	0	0
1202	135.200	0	0
1203	135.436	0	0
1204	135.666	0	0
1205	135.892	0	0
1206	136.115	0	0
1207	136.338	0	0
1208	136.561	0	0
1209	136.787	0	0
1210	137.018	0	0
1211	137.255	0	0
1212	137.500	0	0
1213	137.755	0	0
1214	138.022	0	0
1215	138.303	0	0
1216	138.599	0	0
1217	138.913	0	0
1218	139.245	0	0
1219	139.598	0	0
1220	139.974	0	0
1221	140.374	0	0
1222	140.800	0	0
1223	141.254	0	0
1224	141.738	0	0
1225	142.254	0	0
1226	142.803	0	0
1227	143.388	0	0
1228	144.009	0	0
1229	144.669	0	0
1230	145.370	0	0
1231	146.113	0	0
1232	146.900	0	0
1233	147.733	0	0
1234	148.614	0	0
1235	149.545	0	0
1236	150.527	0	0
1237	151.563	0	0
1238	152.653	0	0
1239	153.800	0	0
1240	155.006	0	0
1241	156.272	0	0
1242	157.600	0	0
1243	158.992	0	0
1244	160.450	0	0
1245	161.976	0	0
1246	163.571	0	0
1247	165.238	0	0
1248	166.977	0	0
1249	168.791	0	0
1250	170.682	0	0
1251	172.651	0	0
1252	174.700	0	0
1253	176.831	0	0
1254	179.046	0	0
1255	181.347	0	0
1256	183.735	0	0
1257	186.213	0	0
1258	188.781	0	0
1259	191.442	0	0
1260	194.198	0	0
1261	197.050	0	0
1262	200.000	0	0
1263	202.960	0	0
1264	205.842	0	0
1265	208.645	0	0
1266	211.373	0	0
1267	214.025	0	0
1268	216.603	0	0
1269	219.109	0	0
1270	221.542	0	0
1271	223.906	0	0
1272	226.200	0	0
1273	228.426	0	0
1274	230.586	0	0
1275	232.679	0	0
1276	234.709	0	0
1277	236.675	0	0
1278	238.579	0	0
1279	240.423	0	0
1280	242.206	0	0
1281	243.932	0	0
1282	245.600	0	0
1283	247.212	0	0
1284	248.770	0	0
1285	250.273	0	0
1286	251.725	0	0
1287	253.125	0	0
1288	254.475	0	0
1289	255.777	0	0
1290	257.030	0	0
1291	258.238	0	0
1292	259.400	0	0
1293	260.518	0	0
1294	261.594	0	0
1295	262.627	0	0
1296	263.621	0	0
1297	264.575	0	0
1298	265.491	0	0
1299	266.371	0	0
1300	267.214	0	0
1301	268.024	0	0
1302	268.800	0	0
1303	269.544	0	0
1304	270.258	0	0
1305	270.941	0	0
1306	271.597	0	0
1307	272.225	0	0
1308	272.827	0	0
1309	273.405	0	0
1310	273.958	0	0
1311	274.490	0	0
1312	275.000	0	0
1313	275.490	0	0
1314	275.962	0	0
1315	276.415	0	0
1316	276.853	0	0
1317	277.275	0	0
1318	277.683	0	0
1319	278.079	0	0
1320	278.462	0	0
1321	278.836	0	0
1322	279.200	0	0
1323	279.556	0	0
1324	279.906	0	0
1325	280.249	0	0
1326	280.589	0	0
1327	280.925	0	0
1328	281.259	0	0
1329	281.593	0	0
1330	281.926	0	0
1331	282.262	0	0
1332	282.600	0	0
1333	282.942	0	0
1334	283.290	0	0
1335	283.643	0	0
1336	284.005	0	0
1337	284.375	0	0
1338	284.755	0	0
1339	285.147	0	0
1340	285.550	0	0
1341	285.968	0	0
1342	286.400	0	0
1343	286.848	0	0
1344	287.314	0	0
1345	287.797	0	0
1346	288.301	0	0
1347	288.825	0	0
1348	289.371	0	0
1349	289.941	0	0
1350	290.534	0	0
1351	291.154	0	0
1352	291.800	0	0
1353	292.474	0	0
1354	293.178	0	0
1355	293.911	0	0
1356	294.677	0	0
1357	295.475	0	0
1358	296.307	0	0
1359	297.175	0	0
1360	298.078	0	0
1361	299.020	0	0
1362	300.000	0	0
1363	300.950	0	0
1364	301.802	0	0
1365	302.558	0	0
1366	303.219	0	0
1367	303.788	0	0
1368	304.265	0	0
1369	304.653	0	0
1370	304.954	0	0
1371	305.169	0	0
1372	305.300	0	0
1373	305.349	0	0
1374	305.318	0	0
1375	305.209	0	0
1376	305.023	0	0
1377	304.762	0	0
1378	304.429	0	0
1379	304.024	0	0
1380	303.550	0	0
1381	303.008	0	0
1382	302.400	0	0
1383	301.728	0	0
1384	300.994	0	0
1385	300.200	0	0
1386	299.347	0	0
1387	298.437	0	0
1388	297.473	0	0
1389	296.455	0	0
1390	295.386	0	0
1391	294.267	0	0
1392	293.100	0	0
1393	291.887	0	0
1394	290.630	0	0
1395	289.331	0	0
1396	287.991	0	0
1397	286.612	0	0
1398	285.197	0	0
1399	283.746	0	0
1400	282.262	0	0
1401	280.746	0	0
1402	279.200	0	0
1403	277.626	0	0
1404	276.026	0	0
1405	274.402	0	0
1406	272.755	0	0
1407	271.087	0	0
1408	269.401	0	0
1409	267.697	0	0
1410	265.978	0	0
1411	264.245	0	0
1412	262.500	0	0
1413	260.745	0	0
1414	258.982	0	0
1415	257.213	0	0
1416	255.439	0	0
1417	253.662	0	0
1418	251.885	0	0
1419	250.108	0	0
1420	248.334	0	0
1421	246.564	0	0
1422	244.800	0	0
1423	243.044	0	0
1424	241.298	0	0
1425	239.564	0	0
1426	237.843	0	0
1427	236.137	0	0
1428	234.449	0	0
1429	232.779	0	0
1430	231.130	0	0
1431	229.503	0	0
1432	227.900	0	0
1433	226.323	0	0
1434	224.774	0	0
1435	223.255	0	0
1436	221.767	0	0
1437	220.312	0	0
1438	218.893	0	0
1439	217.510	0	0
1440	216.166	0	0
1441	214.862	0	0
1442	213.600	0	0
1443	212.382	0	0
1444	211.210	0	0
1445	210.086	0	0
1446	209.011	0	0
1447	207.987	0	0
1448	207.017	0	0
1449	206.101	0	0
1450	205.242	0	0
1451	204.441	0	0
1452	203.700	0	0
1453	203.021	0	0
1454	202.406	0	0
1455	201.857	0	0
1456	201.375	0	0
1457	200.962	0	0
1458	200.621	0	0
1459	200.352	0	0
1460	200.158	0	0
1461	200.040	0	0
1462	200.000	0	0
1463	200.000	0	0
1464	200.000	0	0
1465	200.000	0	0
1466	200.000	0	0
1467	200.000	0	0
1468	200.000	0	0
1469	200.000	0	0
1470	200.000	0	0
1471	200.000	0	0
1472	200.000	0	0
1473	200.000	0	0
1474	200.000	0	0
1475	200.000	0	0
1476	200.000	0	0
1477	200.000	0	0
1478	200.000	0	0
1479	200.000	0	0
1480	200.000	0	0
1481	200.000	0	0
1482	200.000	0	0
1483	200.000	0	0
1484	200.000	0	0
1485	200.000	0	0
1486	200.000	0	0
1487	200.000	0	0
1488	200.000	0	0
1489	200.000	0	0
1490	200.000	0	0
1491	200.000	0	0
1492	200.000	0	0
1493	200.000	0	0
1494	200.000	0	0
1495	200.000	0	0
1496	200.000	0	0
1497	200.000	0	0
1498	200.000	0	0
1499	200.000	0	0
1500	200.000	0	0
1501	200.000	0	0
1502	200.000	0	0
1503	200.000	0	0
1504	200.000	0	0
1505	200.000	0	0
1506	200.000	0	0
1507	200.000	0	0
1508	200.000	0	0
1509	200.000	0	0
1510	200.000	0	0
1511	200.000	0	0
1512	200.000	0	0
1513	200.000	0	0
1514	200.000	0	0
1515	200.000	0	0
1516	200.000	0	0
1517	200.000	0	0
1518	200.000	0	0
1519	200.000	0	0
1520	200.000	0	0
1521	200.000	0	0
1522	200.000	0	0
1523	200.000	0	0
