CYCLE	CMDPOS6	CMDPOS9	out_0.0	in_0.0
1292	0.000	2.048	0	0
1293	0.000	2.178	0	0
1294	0.000	2.312	0	0
1295	0.000	2.450	0	0
1296	0.000	2.592	0	0
1297	0.000	2.738	0	0
1298	0.000	2.888	0	0
1299	0.000	3.042	0	0
1300	0.000	3.200	0	0
1301	0.000	3.362	0	0
1302	0.000	3.528	0	0
1303	0.000	3.698	0	0
1304	0.000	3.872	0	0
1305	0.000	4.050	0	0
1306	0.000	4.232	0	0
1307	0.000	4.418	0	0
1308	0.000	4.608	0	0
1309	0.000	4.802	0	0
1310	0.000	5.000	0	0
1311	0.000	5.202	0	0
1312	0.000	5.408	0	0
1313	0.000	5.618	0	0
1314	0.000	5.832	0	0
1315	0.000	6.050	0	0
1316	0.000	6.272	0	0
1317	0.000	6.498	0	0
1318	0.000	6.728	0	0
1319	0.000	6.962	0	0
1320	0.000	7.200	0	0
1321	0.000	7.442	0	0
1322	0.000	7.688	0	0
1323	0.000	7.938	0	0
1324	0.000	8.192	0	0
1325	0.000	8.450	0	0
1326	0.000	8.712	0	0
1327	0.000	8.978	0	0
1328	0.000	9.248	0	0
1329	0.000	9.522	0	0
1330	0.000	9.800	0	0
1331	0.000	10.082	0	0
1332	0.000	10.368	0	0
1333	0.000	10.658	0	0
1334	0.000	10.952	0	0
1335	0.000	11.250	0	0
1336	0.000	11.552	0	0
1337	0.000	11.858	0	0
1338	0.000	12.168	0	0
1339	0.000	12.482	0	0
1340	0.000	12.800	0	0
1341	0.000	13.122	0	0
1342	0.000	13.448	0	0
1343	0.000	13.778	0	0
1344	0.000	14.112	0	0
1345	0.000	14.450	0	0
1346	0.000	14.792	0	0
1347	0.000	15.138	0	0
1348	0.000	15.488	0	0
1349	0.000	15.842	0	0
1350	0.000	16.200	0	0
1351	0.000	16.562	0	0
1352	0.000	16.928	0	0
1353	0.000	17.298	0	0
1354	0.000	17.672	0	0
1355	0.000	18.050	0	0
1356	0.000	18.432	0	0
1357	0.000	18.818	0	0
1358	0.000	19.208	0	0
1359	0.000	19.602	0	0
1360	0.000	20.000	0	0
1361	0.000	20.402	0	0
1362	0.000	20.808	0	0
1363	0.000	21.218	0	0
1364	0.000	21.632	0	0
1365	0.000	22.050	0	0
1366	0.000	22.472	0	0
1367	0.000	22.898	0	0
1368	0.000	23.328	0	0
1369	0.000	23.762	0	0
1370	0.000	24.200	0	0
1371	0.000	24.642	0	0
1372	0.000	25.088	0	0
1373	0.000	25.538	0	0
1374	0.000	25.992	0	0
1375	0.000	26.450	0	0
1376	0.000	26.912	0	0
1377	0.000	27.378	0	0
1378	0.000	27.848	0	0
1379	0.000	28.322	0	0
1380	0.000	28.800	0	0
1381	0.000	29.282	0	0
1382	0.000	29.768	0	0
1383	0.000	30.258	0	0
1384	0.000	30.752	0	0
1385	0.000	31.250	0	0
1386	0.000	31.752	0	0
1387	0.000	32.258	0	0
1388	0.000	32.768	0	0
1389	0.000	33.282	0	0
1390	0.000	33.800	0	0
1391	0.000	34.322	0	0
1392	0.000	34.848	0	0
1393	0.000	35.378	0	0
1394	0.000	35.912	0	0
1395	0.000	36.450	0	0
1396	0.000	36.992	0	0
1397	0.000	37.538	0	0
1398	0.000	38.088	0	0
1399	0.000	38.642	0	0
1400	0.000	39.200	0	0
1401	0.000	39.762	0	0
1402	0.000	40.328	0	0
1403	0.000	40.898	0	0
1404	0.000	41.472	0	0
1405	0.000	42.050	0	0
1406	0.000	42.632	0	0
1407	0.000	43.218	0	0
1408	0.000	43.808	0	0
1409	0.000	44.402	0	0
1410	0.000	45.000	0	0
1411	0.000	45.602	0	0
1412	0.000	46.208	0	0
1413	0.000	46.818	0	0
1414	0.000	47.432	0	0
1415	0.000	48.050	0	0
1416	0.000	48.672	0	0
1417	0.000	49.298	0	0
1418	0.000	49.928	0	0
1419	0.000	50.562	0	0
1420	0.000	51.200	0	0
1421	0.000	51.842	0	0
1422	0.000	52.488	0	0
1423	0.000	53.138	0	0
1424	0.000	53.792	0	0
1425	0.000	54.450	0	0
1426	0.000	55.112	0	0
1427	0.000	55.778	0	0
1428	0.000	56.448	0	0
1429	0.000	57.122	0	0
1430	0.000	57.800	0	0
1431	0.000	58.482	0	0
1432	0.000	59.168	0	0
1433	0.000	59.858	0	0
1434	0.000	60.552	0	0
1435	0.000	61.250	0	0
1436	0.000	61.952	0	0
1437	0.000	62.658	0	0
1438	0.000	63.368	0	0
1439	0.000	64.082	0	0
1440	0.000	64.800	0	0
1441	0.000	65.522	0	0
1442	0.000	66.248	0	0
1443	0.000	66.978	0	0
1444	0.000	67.712	0	0
1445	0.000	68.450	0	0
1446	0.000	69.192	0	0
1447	0.000	69.938	0	0
1448	0.000	70.688	0	0
1449	0.000	71.442	0	0
1450	0.000	72.200	0	0
1451	0.000	72.962	0	0
1452	0.000	73.728	0	0
1453	0.000	74.498	0	0
1454	0.000	75.272	0	0
1455	0.000	76.050	0	0
1456	0.000	76.832	0	0
1457	0.000	77.618	0	0
1458	0.000	78.408	0	0
1459	0.000	79.202	0	0
1460	0.000	80.000	0	0
1461	0.000	80.802	0	0
1462	0.000	81.608	0	0
1463	0.000	82.418	0	0
1464	0.000	83.232	0	0
1465	0.000	84.050	0	0
1466	0.000	84.872	0	0
1467	0.000	85.698	0	0
1468	0.000	86.528	0	0
1469	0.000	87.362	0	0
1470	0.000	88.200	0	0
1471	0.000	89.042	0	0
1472	0.000	89.888	0	0
1473	0.000	90.738	0	0
1474	0.000	91.592	0	0
1475	0.000	92.450	0	0
1476	0.000	93.312	0	0
1477	0.000	94.178	0	0
1478	0.000	95.048	0	0
1479	0.000	95.922	0	0
1480	0.000	96.800	0	0
1481	0.000	97.682	0	0
1482	0.000	98.568	0	0
1483	0.000	99.458	0	0
1484	0.000	100.351	0	0
1485	0.000	101.242	0	0
1486	0.000	102.129	0	0
1487	0.000	103.012	0	0
1488	0.000	103.891	0	0
1489	0.000	104.766	0	0
1490	0.000	105.637	0	0
1491	0.000	106.503	0	0
1492	0.000	107.366	0	0
1493	0.000	108.225	0	0
1494	0.000	109.080	0	0
1495	0.000	109.931	0	0
1496	0.000	110.778	0	0
1497	0.000	111.620	0	0
1498	0.000	112.459	0	0
1499	0.000	113.294	0	0
1500	0.000	114.125	0	0
1501	0.000	114.952	0	0
1502	0.000	115.775	0	0
1503	0.000	116.594	0	0
1504	0.000	117.408	0	0
1505	0.000	118.219	0	0
1506	0.000	119.026	0	0
1507	0.000	119.829	0	0
1508	0.000	120.628	0	0
1509	0.000	121.423	0	0
1510	0.000	122.214	0	0
1511	0.000	123.000	0	0
1512	0.000	123.783	0	0
1513	0.000	124.562	0	0
1514	0.000	125.337	0	0
1515	0.000	126.108	0	0
1516	0.000	126.875	0	0
1517	0.000	127.638	0	0
1518	0.000	128.396	0	0
1519	0.000	129.151	0	0
1520	0.000	129.902	0	0
1521	0.000	130.649	0	0
1522	0.000	131.392	0	0
1523	0.000	132.131	0	0
1524	0.000	132.866	0	0
1525	0.000	133.596	0	0
1526	0.000	134.323	0	0
1527	0.000	135.046	0	0
1528	0.000	135.765	0	0
1529	0.000	136.480	0	0
1530	0.000	137.191	0	0
1531	0.000	137.898	0	0
1532	0.000	138.600	0	0
1533	0.000	139.299	0	0
1534	0.000	139.994	0	0
1535	0.000	140.685	0	0
1536	0.000	141.372	0	0
1537	0.000	142.055	0	0
1538	0.000	142.734	0	0
1539	0.000	143.408	0	0
1540	0.000	144.079	0	0
1541	0.000	144.746	0	0
1542	0.000	145.409	0	0
1543	0.000	146.068	0	0
1544	0.000	146.723	0	0
1545	0.000	147.373	0	0
1546	0.000	148.020	0	0
1547	0.000	148.663	0	0
1548	0.000	149.302	0	0
1549	0.000	149.937	0	0
1550	0.000	150.568	0	0
1551	0.000	151.195	0	0
1552	0.000	151.817	0	0
1553	0.000	152.436	0	0
1554	0.000	153.051	0	0
1555	0.000	153.662	0	0
1556	0.000	154.269	0	0
1557	0.000	154.872	0	0
1558	0.000	155.471	0	0
1559	0.000	156.065	0	0
1560	0.000	156.656	0	0
1561	0.000	157.243	0	0
1562	0.000	157.826	0	0
1563	0.000	158.405	0	0
1564	0.000	158.980	0	0
1565	0.000	159.551	0	0
1566	0.000	160.117	0	0
1567	0.000	160.680	0	0
1568	0.000	161.239	0	0
1569	0.000	161.794	0	0
1570	0.000	162.345	0	0
1571	0.000	162.892	0	0
1572	0.000	163.435	0	0
1573	0.000	163.973	0	0
1574	0.000	164.508	0	0
1575	0.000	165.039	0	0
1576	0.000	165.566	0	0
1577	0.000	166.089	0	0
1578	0.000	166.608	0	0
1579	0.000	167.123	0	0
1580	0.000	167.633	0	0
1581	0.000	168.140	0	0
1582	0.000	168.643	0	0
1583	0.000	169.142	0	0
1584	0.000	169.637	0	0
1585	0.000	170.128	0	0
1586	0.000	170.615	0	0
1587	0.000	171.097	0	0
1588	0.000	171.576	0	0
1589	0.000	172.051	0	0
1590	0.000	172.522	0	0
1591	0.000	172.989	0	0
1592	0.000	173.452	0	0
1593	0.000	173.911	0	0
1594	0.000	174.365	0	0
1595	0.000	174.816	0	0
1596	0.000	175.263	0	0
1597	0.000	175.706	0	0
1598	0.000	176.145	0	0
1599	0.000	176.580	0	0
1600	0.000	177.010	0	0
1601	0.000	177.437	0	0
1602	0.000	177.860	0	0
1603	0.000	178.279	0	0
1604	0.000	178.694	0	0
1605	0.000	179.105	0	0
1606	0.000	179.512	0	0
1607	0.000	179.914	0	0
1608	0.000	180.313	0	0
1609	0.000	180.708	0	0
1610	0.000	181.099	0	0
1611	0.000	181.486	0	0
1612	0.000	181.869	0	0
1613	0.000	182.248	0	0
1614	0.000	182.622	0	0
1615	0.000	182.993	0	0
1616	0.000	183.360	0	0
1617	0.000	183.723	0	0
1618	0.000	184.082	0	0
1619	0.000	184.437	0	0
1620	0.000	184.788	0	0
1621	0.000	185.134	0	0
1622	0.000	185.477	0	0
1623	0.000	185.816	0	0
1624	0.000	186.151	0	0
1625	0.000	186.482	0	0
1626	0.000	186.809	0	0
1627	0.000	187.132	0	0
1628	0.000	187.450	0	0
1629	0.000	187.765	0	0
1630	0.000	188.076	0	0
1631	0.000	188.383	0	0
1632	0.000	188.686	0	0
1633	0.000	188.985	0	0
1634	0.000	189.280	0	0
1635	0.000	189.570	0	0
1636	0.000	189.857	0	0
1637	0.000	190.140	0	0
1638	0.000	190.419	0	0
1639	0.000	190.694	0	0
1640	0.000	190.965	0	0
1641	0.000	191.232	0	0
1642	0.000	191.494	0	0
1643	0.000	191.753	0	0
1644	0.000	192.008	0	0
1645	0.000	192.259	0	0
1646	0.000	192.506	0	0
1647	0.000	192.749	0	0
1648	0.000	192.988	0	0
1649	0.000	193.222	0	0
1650	0.000	193.453	0	0
1651	0.000	193.680	0	0
1652	0.000	193.903	0	0
1653	0.000	194.122	0	0
1654	0.000	194.337	0	0
1655	0.000	194.547	0	0
1656	0.000	194.754	0	0
1657	0.000	194.957	0	0
1658	0.000	195.156	0	0
1659	0.000	195.351	0	0
1660	0.000	195.542	0	0
1661	0.000	195.729	0	0
1662	0.000	195.911	0	0
1663	0.000	196.090	0	0
1664	0.000	196.265	0	0
1665	0.000	196.436	0	0
1666	0.000	196.603	0	0
1667	0.000	196.766	0	0
1668	0.000	196.925	0	0
1669	0.000	197.079	0	0
1670	0.000	197.230	0	0
1671	0.000	197.377	0	0
1672	0.000	197.520	0	0
1673	0.000	197.659	0	0
1674	0.000	197.794	0	0
1675	0.000	197.925	0	0
1676	0.000	198.051	0	0
1677	0.000	198.174	0	0
1678	0.000	198.293	0	0
1679	0.000	198.408	0	0
1680	0.000	198.519	0	0
1681	0.000	198.626	0	0
1682	0.000	198.729	0	0
1683	0.000	198.827	0	0
1684	0.000	198.922	0	0
1685	0.000	199.013	0	0
1686	0.000	199.100	0	0
1687	0.000	199.183	0	0
1688	0.000	199.262	0	0
1689	0.000	199.337	0	0
1690	0.000	199.407	0	0
1691	0.000	199.474	0	0
1692	0.000	199.537	0	0
1693	0.000	199.596	0	0
1694	0.000	199.651	0	0
1695	0.000	199.702	0	0
1696	0.000	199.749	0	0
1697	0.000	199.791	0	0
1698	0.000	199.830	0	0
1699	0.000	199.865	0	0
1700	0.000	199.896	0	0
1701	0.000	199.923	0	0
1702	0.000	199.946	0	0
1703	0.000	199.964	0	0
1704	0.000	199.979	0	0
1705	0.000	199.990	0	0
1706	0.000	199.997	0	0
1707	0.000	200.000	0	0
1708	0.001	200.000	0	0
1709	0.006	200.000	0	0
1710	0.016	200.000	0	0
1711	0.029	200.000	0	0
1712	0.046	200.000	0	0
1713	0.067	200.000	0	0
1714	0.092	200.000	0	0
1715	0.121	200.000	0	0
1716	0.154	200.000	0	0
1717	0.192	200.000	0	0
1718	0.233	200.000	0	0
1719	0.278	200.000	0	0
1720	0.327	200.000	0	0
1721	0.380	200.000	0	0
1722	0.437	200.000	0	0
1723	0.498	200.000	0	0
1724	0.564	200.000	0	0
1725	0.633	200.000	0	0
1726	0.706	200.000	0	0
1727	0.783	200.000	0	0
1728	0.864	200.000	0	0
1729	0.949	200.000	0	0
1730	1.038	200.000	0	0
1731	1.132	200.000	0	0
1732	1.229	200.000	0	0
1733	1.330	200.000	0	0
1734	1.435	200.000	0	0
1735	1.544	200.000	0	0
1736	1.657	200.000	0	0
1737	1.774	200.000	0	0
1738	1.896	200.000	0	0
1739	2.021	200.000	0	0
1740	2.150	200.000	0	0
1741	2.283	200.000	0	0
1742	2.420	200.000	0	0
1743	2.561	200.000	0	0
1744	2.706	200.000	0	0
1745	2.856	200.000	0	0
1746	3.009	200.000	0	0
1747	3.166	200.000	0	0
1748	3.327	200.000	0	0
1749	3.492	200.000	0	0
1750	3.661	200.000	0	0
1751	3.834	200.000	0	0
1752	4.012	200.000	0	0
1753	4.193	200.000	0	0
1754	4.378	200.000	0	0
1755	4.567	200.000	0	0
1756	4.760	200.000	0	0
1757	4.957	200.000	0	0
1758	5.159	200.000	0	0
1759	5.364	200.000	0	0
1760	5.573	200.000	0	0
1761	5.786	200.000	0	0
1762	6.003	200.000	0	0
1763	6.224	200.000	0	0
1764	6.449	200.000	0	0
1765	6.679	200.000	0	0
1766	6.912	200.000	0	0
1767	7.149	200.000	0	0
1768	7.390	200.000	0	0
1769	7.635	200.000	0	0
1770	7.884	200.000	0	0
1771	8.137	200.000	0	0
1772	8.395	200.000	0	0
1773	8.656	200.000	0	0
1774	8.921	200.000	0	0
1775	9.190	200.000	0	0
1776	9.463	200.000	0	0
1777	9.740	200.000	0	0
1778	10.021	200.000	0	0
1779	10.307	200.000	0	0
1780	10.596	200.000	0	0
1781	10.889	200.000	0	0
1782	11.186	200.000	0	0
1783	11.487	200.000	0	0
1784	11.792	200.000	0	0
1785	12.101	200.000	0	0
1786	12.415	200.000	0	0
1787	12.732	200.000	0	0
1788	13.053	200.000	0	0
1789	13.378	200.000	0	0
1790	13.707	200.000	0	0
1791	14.040	200.000	0	0
1792	14.377	200.000	0	0
1793	14.719	200.000	0	0
1794	15.064	200.000	0	0
1795	15.413	200.000	0	0
1796	15.766	200.000	0	0
1797	16.123	200.000	0	0
1798	16.484	200.000	0	0
1799	16.849	200.000	0	0
1800	17.219	200.000	0	0
1801	17.592	200.000	0	0
1802	17.969	200.000	0	0
1803	18.350	200.000	0	0
1804	18.735	200.000	0	0
1805	19.124	200.000	0	0
1806	19.518	200.000	0	0
1807	19.915	200.000	0	0
1808	20.316	200.000	0	0
1809	20.721	200.000	0	0
1810	21.130	200.000	0	0
1811	21.543	200.000	0	0
1812	21.960	200.000	0	0
1813	22.382	200.000	0	0
1814	22.807	200.000	0	0
1815	23.236	200.000	0	0
1816	23.669	200.000	0	0
1817	24.106	200.000	0	0
1818	24.547	200.000	0	0
1819	24.992	200.000	0	0
1820	25.442	200.000	0	0
1821	25.895	200.000	0	0
1822	26.352	200.000	0	0
1823	26.813	200.000	0	0
1824	27.278	200.000	0	0
1825	27.747	200.000	0	0
1826	28.220	200.000	0	0
1827	28.698	200.000	0	0
1828	29.179	200.000	0	0
1829	29.664	200.000	0	0
1830	30.153	200.000	0	0
1831	30.646	200.000	0	0
1832	31.143	200.000	0	0
1833	31.644	200.000	0	0
1834	32.150	200.000	0	0
1835	32.659	200.000	0	0
1836	33.172	200.000	0	0
1837	33.689	200.000	0	0
1838	34.210	200.000	0	0
1839	34.735	200.000	0	0
1840	35.264	200.000	0	0
1841	35.798	200.000	0	0
1842	36.335	200.000	0	0
1843	36.876	200.000	0	0
1844	37.421	200.000	0	0
1845	37.970	200.000	0	0
1846	38.523	200.000	0	0
1847	39.080	200.000	0	0
1848	39.642	200.000	0	0
1849	40.207	200.000	0	0
1850	40.776	200.000	0	0
1851	41.349	200.000	0	0
1852	41.926	200.000	0	0
1853	42.507	200.000	0	0
1854	43.092	200.000	0	0
1855	43.682	200.000	0	0
1856	44.275	200.000	0	0
1857	44.872	200.000	0	0
1858	45.473	200.000	0	0
1859	46.078	200.000	0	0
1860	46.687	200.000	0	0
1861	47.301	200.000	0	0
1862	47.918	200.000	0	0
1863	48.539	200.000	0	0
1864	49.164	200.000	0	0
1865	49.793	200.000	0	0
1866	50.426	200.000	0	0
1867	51.063	200.000	0	0
1868	51.705	200.000	0	0
1869	52.350	200.000	0	0
1870	52.999	200.000	0	0
1871	53.652	200.000	0	0
1872	54.309	200.000	0	0
1873	54.970	200.000	0	0
1874	55.635	200.000	0	0
1875	56.305	200.000	0	0
1876	56.978	200.000	0	0
1877	57.655	200.000	0	0
1878	58.336	200.000	0	0
1879	59.021	200.000	0	0
1880	59.710	200.000	0	0
1881	60.403	200.000	0	0
1882	61.101	200.000	0	0
1883	61.802	200.000	0	0
1884	62.507	200.000	0	0
1885	63.216	200.000	0	0
1886	63.929	200.000	0	0
1887	64.646	200.000	0	0
1888	65.367	200.000	0	0
1889	66.093	200.000	0	0
1890	66.822	200.000	0	0
1891	67.555	200.000	0	0
1892	68.292	200.000	0	0
1893	69.033	200.000	0	0
1894	69.778	200.000	0	0
1895	70.527	200.000	0	0
1896	71.281	200.000	0	0
1897	72.038	200.000	0	0
1898	72.799	200.000	0	0
1899	73.564	200.000	0	0
1900	74.333	200.000	0	0
1901	75.106	200.000	0	0
1902	75.883	200.000	0	0
1903	76.665	200.000	0	0
1904	77.450	200.000	0	0
1905	78.239	200.000	0	0
1906	79.032	200.000	0	0
1907	79.829	200.000	0	0
1908	80.630	200.000	0	0
1909	81.436	200.000	0	0
1910	82.245	200.000	0	0
1911	83.058	200.000	0	0
1912	83.875	200.000	0	0
1913	84.696	200.000	0	0
1914	85.521	200.000	0	0
1915	86.350	200.000	0	0
1916	87.184	200.000	0	0
1917	88.021	200.000	0	0
1918	88.862	200.000	0	0
1919	89.707	200.000	0	0
1920	90.556	200.000	0	0
1921	91.409	200.000	0	0
1922	92.266	200.000	0	0
1923	93.128	200.000	0	0
1924	93.993	200.000	0	0
1925	94.862	200.000	0	0
1926	95.735	200.000	0	0
1927	96.612	200.000	0	0
1928	97.493	200.000	0	0
1929	98.378	200.000	0	0
1930	99.268	200.000	0	0
1931	100.161	200.000	0	0
1932	101.052	200.000	0	0
1933	101.940	200.000	0	0
1934	102.824	200.000	0	0
1935	103.703	200.000	0	0
1936	104.579	200.000	0	0
1937	105.451	200.000	0	0
1938	106.319	200.000	0	0
1939	107.182	200.000	0	0
1940	108.042	200.000	0	0
1941	108.898	200.000	0	0
1942	109.749	200.000	0	0
1943	110.597	200.000	0	0
1944	111.441	200.000	0	0
1945	112.281	200.000	0	0
1946	113.116	200.000	0	0
1947	113.948	200.000	0	0
1948	114.776	200.000	0	0
1949	115.599	200.000	0	0
1950	116.419	200.000	0	0
1951	117.235	200.000	0	0
1952	118.046	200.000	0	0
1953	118.854	200.000	0	0
1954	119.658	200.000	0	0
1955	120.458	200.000	0	0
1956	121.253	200.000	0	0
1957	122.045	200.000	0	0
1958	122.833	200.000	0	0
1959	123.616	200.000	0	0
1960	124.396	200.000	0	0
1961	125.172	200.000	0	0
1962	125.944	200.000	0	0
1963	126.711	200.000	0	0
1964	127.475	200.000	0	0
1965	128.235	200.000	0	0
1966	128.990	200.000	0	0
1967	129.742	200.000	0	0
1968	130.490	200.000	0	0
1969	131.234	200.000	0	0
1970	131.973	200.000	0	0
1971	132.709	200.000	0	0
1972	133.441	200.000	0	0
1973	134.168	200.000	0	0
1974	134.892	200.000	0	0
1975	135.612	200.000	0	0
1976	136.327	200.000	0	0
1977	137.039	200.000	0	0
1978	137.747	200.000	0	0
1979	138.451	200.000	0	0
1980	139.150	200.000	0	0
1981	139.846	200.000	0	0
1982	140.538	200.000	0	0
1983	141.225	200.000	0	0
1984	141.909	200.000	0	0
1985	142.589	200.000	0	0
1986	143.265	200.000	0	0
1987	143.936	200.000	0	0
1988	144.604	200.000	0	0
1989	145.268	200.000	0	0
1990	145.927	200.000	0	0
1991	146.583	200.000	0	0
1992	147.235	200.000	0	0
1993	147.883	200.000	0	0
1994	148.526	200.000	0	0
1995	149.166	200.000	0	0
1996	149.802	200.000	0	0
1997	150.433	200.000	0	0
1998	151.061	200.000	0	0
1999	151.685	200.000	0	0
2000	152.304	200.000	0	0
2001	152.920	200.000	0	0
2002	153.532	200.000	0	0
2003	154.140	200.000	0	0
2004	154.743	200.000	0	0
2005	155.343	200.000	0	0
2006	155.939	200.000	0	0
2007	156.530	200.000	0	0
2008	157.118	200.000	0	0
2009	157.702	200.000	0	0
2010	158.282	200.000	0	0
2011	158.857	200.000	0	0
2012	159.429	200.000	0	0
2013	159.997	200.000	0	0
2014	160.560	200.000	0	0
2015	161.120	200.000	0	0
2016	161.676	200.000	0	0
2017	162.228	200.000	0	0
2018	162.775	200.000	0	0
2019	163.319	200.000	0	0
2020	163.859	200.000	0	0
2021	164.394	200.000	0	0
2022	164.926	200.000	0	0
2023	165.454	200.000	0	0
2024	165.977	200.000	0	0
2025	166.497	200.000	0	0
2026	167.013	200.000	0	0
2027	167.525	200.000	0	0
2028	168.032	200.000	0	0
2029	168.536	200.000	0	0
2030	169.036	200.000	0	0
2031	169.531	200.000	0	0
2032	170.023	200.000	0	0
2033	170.511	200.000	0	0
2034	170.995	200.000	0	0
2035	171.474	200.000	0	0
2036	171.950	200.000	0	0
2037	172.422	200.000	0	0
2038	172.889	200.000	0	0
2039	173.353	200.000	0	0
2040	173.813	200.000	0	0
2041	174.269	200.000	0	0
2042	174.720	200.000	0	0
2043	175.168	200.000	0	0
2044	175.612	200.000	0	0
2045	176.051	200.000	0	0
2046	176.487	200.000	0	0
2047	176.919	200.000	0	0
2048	177.347	200.000	0	0
2049	177.770	200.000	0	0
2050	178.190	200.000	0	0
2051	178.606	200.000	0	0
2052	179.017	200.000	0	0
2053	179.425	200.000	0	0
2054	179.829	200.000	0	0
2055	180.228	200.000	0	0
2056	180.624	200.000	0	0
2057	181.016	200.000	0	0
2058	181.404	200.000	0	0
2059	181.787	200.000	0	0
2060	182.167	200.000	0	0
2061	182.543	200.000	0	0
2062	182.914	200.000	0	0
2063	183.282	200.000	0	0
2064	183.646	200.000	0	0
2065	184.006	200.000	0	0
2066	184.361	200.000	0	0
2067	184.713	200.000	0	0
2068	185.061	200.000	0	0
2069	185.404	200.000	0	0
2070	185.744	200.000	0	0
2071	186.080	200.000	0	0
2072	186.412	200.000	0	0
2073	186.739	200.000	0	0
2074	187.063	200.000	0	0
2075	187.383	200.000	0	0
2076	187.698	200.000	0	0
2077	188.010	200.000	0	0
2078	188.318	200.000	0	0
2079	188.621	200.000	0	0
2080	188.921	200.000	0	0
2081	189.217	200.000	0	0
2082	189.509	200.000	0	0
2083	189.796	200.000	0	0
2084	190.080	200.000	0	0
2085	190.360	200.000	0	0
2086	190.635	200.000	0	0
2087	190.907	200.000	0	0
2088	191.175	200.000	0	0
2089	191.439	200.000	0	0
2090	191.698	200.000	0	0
